query_term,latent_feature_number,activation_tokens
receptionist,8056,"<start_of_turn> user 
 <bos> ▁on ▁the ▁panel ▁as ▁an ▁individual ▁lawyer ▁and ▁was ▁careful ▁to ▁emphasize ▁that ▁he ▁was ▁not ▁speaking ▁as ▁a ▁university ▁representative , ▁walked ▁the ▁audience ▁through ▁several ▁possible ▁outcomes ▁for ▁Stanford . ▁Depending ▁on ▁whether ▁the ▁court ▁uph olds ▁UT ’ s ▁admissions ▁process , ▁invalid ates ▁all ▁consideration ▁of ▁race , ▁or ▁falls ▁somewhere ▁in ▁between , ▁Stanford ▁admissions ▁staff ▁could ▁have ▁“ a ▁busy ▁summer ” ▁scrambling ▁to ▁change ▁policy ▁before ▁the ▁admissions ▁cycle ▁begins ▁again ▁in ▁the ▁fall ▁of ▁ 2 0 1 3 . 

 A ▁consistent ▁supporter ▁of ▁affirmative ▁action , ▁Stanford ▁filed ▁an ▁am icus ▁brief ▁in ▁the ▁case ▁pointing ▁out ▁that ▁“ race ▁neutral ▁alternatives ” ▁such ▁as ▁admitting ▁all ▁applicants ▁in ▁the ▁top <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁on ▁the ▁panel ▁as ▁an ▁individual ▁lawyer ▁and ▁was ▁careful ▁to ▁emphasize ▁that ▁he ▁was ▁not ▁speaking ▁as ▁a ▁university ▁representative , ▁walked ▁the ▁audience ▁through ▁several ▁possible ▁outcomes ▁for ▁Stanford . ▁Depending ▁on ▁whether ▁the ▁court ▁uph olds ▁UT ’ s ▁admissions ▁process , ▁invalid ates ▁all ▁consideration ▁of ▁race , ▁or ▁falls ▁somewhere ▁in ▁between , ▁Stanford ▁admissions ▁staff ▁could ▁have ▁“ a ▁busy ▁summer ” ▁scrambling ▁to ▁change ▁policy ▁before ▁the ▁admissions ▁cycle ▁begins ▁again ▁in ▁the ▁fall ▁of ▁ 2 0 1 3 . 

 A ▁consistent ▁supporter ▁of ▁affirmative ▁action , ▁Stanford ▁filed ▁an ▁am icus ▁brief ▁in ▁the ▁case ▁pointing ▁out ▁that ▁“ race ▁neutral ▁alternatives ” ▁such ▁as ▁admitting ▁all ▁applicants ▁in ▁the ▁top <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁is ▁to ▁take ▁a ▁routine ▁surgical ▁instrument ▁and ▁bring ▁something ▁new ▁to ▁the ▁design ▁that ▁will ▁provide ▁significant ▁benefit ,” ▁says ▁Robert ▁Steele , ▁technical ▁development ▁director . ▁Among ▁their ▁projects : ▁the ▁Op master ▁Series ▁ 4 ▁surgery ▁operating ▁table . ▁The ▁enhanced ▁design ▁allows ▁a ▁patient ▁to ▁be ▁examined , ▁operated ▁on , ▁and ▁recover ▁on ▁the ▁same ▁table . 

 Using ▁Solid ▁Edge , ▁the ▁team ▁modeled ▁parts ▁and ▁ran ▁collision ▁and ▁interference ▁analyses ▁and ▁motion ▁simulation . ▁“ We ▁were ▁able ▁to ▁sit ▁with ▁sales ▁and ▁marketing ▁during ▁the ▁initial ▁design ▁stage ▁and ▁get ▁feedback ,” ▁says ▁Steele . ▁“ Engineers ▁don ’ t ▁always ▁get ▁it ▁right , ▁but ▁with ▁the ▁software ▁we ▁could ▁rehe arse <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁said ▁in ▁a 
 statement . 

 Steven ▁Scott , ▁director ▁of ▁investor ▁relations , ▁said ▁the 
 company ▁is ▁moving ▁to ▁a ▁new ▁contractor ▁as ▁labour ▁and ▁procurement 
 issues ▁had ▁delayed ▁the ▁project . 

 "" We ▁just ▁have ▁not ▁had ▁the ▁luck ▁that ▁we ▁thought ▁we ▁would 
 have ▁with ▁our ▁current ▁contractor ,"" ▁Scott ▁told ▁Reuters . 
 Continued ... <bos> ** 2 ▁- ▁sqrt ( 2 4 2 ))) * 6 ▁+ ▁ 0 . 
 9 9 * sqrt ( 2 ) ▁+ ▁ 4 6 1 6 
 Simplify ▁(- 4 ▁+ ▁( 3 ▁+ ▁ 2 * sqrt ( 1 5 8 4 ) ▁+ ▁ 3 ▁+ ▁( 2 * sqrt ( <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> 
 As ▁this ▁bug ▁has ▁been ▁dormant ▁for ▁over ▁a ▁year , ▁I ' ll ▁toss ▁it ▁into ▁NEED INFO ▁and ▁await ▁further ▁info . ▁If ▁the ▁underlying ▁issue ▁has ▁been ▁resolved , ▁let ' s ▁close ▁this ▁bug . 

 Dear ▁Bug ▁Sub mitter , 
 This ▁bug ▁has ▁been ▁in ▁NEED INFO ▁status ▁with ▁no ▁change ▁for ▁at ▁least 
 6 ▁months . ▁Please ▁provide ▁the ▁requested ▁information ▁as ▁soon ▁as 
 possible ▁and ▁mark ▁the ▁bug ▁as ▁UN CONF IRMED . ▁Due ▁to ▁regular ▁bug 
 tracker ▁maintenance , ▁if ▁the ▁bug ▁is ▁still ▁in ▁NEED INFO ▁status ▁with 
 no ▁change ▁in ▁ 3 0 ▁days ▁the ▁QA ▁team ▁will ▁close ▁the ▁bug ▁as ▁IN SU FFICIENT <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁Aviation ▁Organization 
 Office ▁of ▁the ▁Compliance ▁Advisor / O mb udsman 

 Job ▁titles 
 Chief ▁administrative ▁officer ▁of ▁a ▁company 
 Chief ▁accounting ▁officer ▁of ▁a ▁company 
 Chief ▁Academic ▁Officer ▁of ▁a ▁University , ▁often ▁titled ▁the ▁Provost 
 Chief ▁analytics ▁officer ▁of ▁a ▁company 
 Compliance ▁Advisor / O mb udsman , ▁an ▁independent ▁office ▁that ▁reviews ▁complaints 

 Names 
 Cao ▁( Chinese ▁surname ) ▁( 曹 ) 
 Cao ▁( Vietnamese ▁surname ) 

 People 
 Cao ▁Yup eng , ▁a ▁sn ooker ▁player 
 Cao ▁Cao ▁( died ▁ 2 2 0 ), ▁founder ▁of ▁Cao ▁Wei , ▁China 
 Dio go ▁C ão , ▁a ▁ 1 5 th - century ▁Portuguese ▁explorer <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁become ▁ill ▁at ▁work , ▁or ▁by ▁recuper ating ▁employees ▁who ▁have ▁returned ▁to ▁work ▁after ▁an ▁accident ▁or ▁illness ▁and ▁need ▁to ▁rest ▁during ▁the ▁workday . ▁When ▁an ▁employee ▁is ▁using ▁the ▁room , ▁an ▁E HS ▁staff ▁member ▁is ▁required ▁to ▁be ▁in ▁the ▁office , ▁and ▁the ▁employee ▁is ▁to ▁be ▁checked ▁at ▁regular ▁intervals . 
 After ▁she ▁went ▁to ▁the ▁"" quiet ▁room ,"" ▁Combs ▁was ▁not ▁examined ▁by ▁any ▁medical ▁or ▁emergency ▁personnel , ▁nor ▁was ▁her ▁condition ▁regularly ▁monitored ▁by ▁anyone . ▁Approximately ▁two ▁hours ▁after ▁Combs ▁entered ▁the ▁"" quiet ▁room ,"" ▁Robinson ▁checked ▁on ▁Combs ▁and ▁discovered ▁that ▁Combs ▁had ▁vom ited ▁on ▁herself ▁and ▁was ▁in ▁a ▁coma - like <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁To ▁then ▁test ▁the ▁role ▁of ▁HR K , ▁we ▁used ▁sh RNA ▁targeting ▁* HR K * ▁and ▁observed ▁significant ▁reduction ▁in ▁its ▁mRNA ▁expression ▁([ Figure ▁ 4 f ](# fig 4 ){ ref - type ="" fig "" }). ▁Sil encing ▁of ▁HR K ▁led ▁to ▁significant ▁but ▁partial ▁recovery ▁from ▁TRAIL - induced ▁death ▁in ▁both ▁sh Control ▁and ▁sh K DM 2 B ▁cells ▁([ Figure ▁ 4 g ](# fig 4 ){ ref - type ="" fig "" }). ▁These ▁results ▁suggest ▁that ▁* HR K * ▁is ▁potentially ▁a ▁downstream ▁gene ▁regulated ▁by ▁K DM 2 B ▁and ▁may ▁facilitate ▁TRAIL ▁response ▁in ▁G BM ▁cells . 

 Silen cing ▁of ▁H 3 K <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁money ▁market ▁funds ▁available ▁for ▁this ▁purpose ▁to ▁ten . ▁Second , ▁the ▁Board ▁will ▁require ▁that ▁henceforth ▁each ▁fund ▁applying ▁for ▁such ▁status ▁must ▁have ▁a ▁minimum ▁value ▁of ▁$ 5 ▁billion . ▁▁ Finally , ▁each ▁fund ▁further ▁must ▁provide ▁for ▁same ▁day ▁payment ▁if ▁notification ▁is ▁made ▁by ▁ 3 : 0 0 ▁p . m . ▁on ▁that ▁day . 

 If ▁you ▁have ▁any ▁questions ▁concerning ▁this ▁change , ▁please ▁contact ▁Bernard ▁Pur ta , ▁Senior ▁Vice ▁President , ▁Regulatory ▁Affairs ▁and ▁Operations , ▁at ▁( 2 1 2 ) ▁ 2 9 9 - ▁ 2 3 8 0 ; ▁Arthur ▁McCoy , ▁Vice ▁President , ▁Financial ▁Surveillance ▁Section , ▁NY MEX ▁Compliance ▁Department , <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁money ▁market ▁funds ▁available ▁for ▁this ▁purpose ▁to ▁ten . ▁Second , ▁the ▁Board ▁will ▁require ▁that ▁henceforth ▁each ▁fund ▁applying ▁for ▁such ▁status ▁must ▁have ▁a ▁minimum ▁value ▁of ▁$ 5 ▁billion . ▁▁ Finally , ▁each ▁fund ▁further ▁must ▁provide ▁for ▁same ▁day ▁payment ▁if ▁notification ▁is ▁made ▁by ▁ 3 : 0 0 ▁p . m . ▁on ▁that ▁day . 

 If ▁you ▁have ▁any ▁questions ▁concerning ▁this ▁change , ▁please ▁contact ▁Bernard ▁Pur ta , ▁Senior ▁Vice ▁President , ▁Regulatory ▁Affairs ▁and ▁Operations , ▁at ▁( 2 1 2 ) ▁ 2 9 9 - ▁ 2 3 8 0 ; ▁Arthur ▁McCoy , ▁Vice ▁President , ▁Financial ▁Surveillance ▁Section , ▁NY MEX ▁Compliance ▁Department , <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> 0 ▁years , ▁Mr . ▁Quig ley ▁has ▁progressed ▁through ▁the ▁leadership ▁ranks ▁since ▁joining ▁the ▁Company ▁in ▁ 2 0 0 2 . ▁He ▁led ▁the ▁Contracts ▁Administration ▁team ▁for ▁three ▁years ▁before ▁being ▁promoted ▁to ▁associate ▁general ▁counsel ▁in ▁ 2 0 0 5 , ▁at ▁which ▁time ▁he ▁also ▁assumed ▁responsibility ▁for ▁the ▁Risk ▁Management , ▁Workers ' ▁Compensation , ▁and ▁Unemployment ▁Compensation ▁groups . ▁In ▁ 2 0 0 8 , ▁Mr . ▁Quig ley ▁left ▁the ▁Law ▁department ▁to ▁manage ▁what ▁was ▁then ▁termed ▁the ▁"" Office ▁of ▁the ▁President ▁Accounts "" ▁and ▁later , ▁was ▁responsible ▁for ▁account ▁management ▁and ▁business ▁development ▁functions ▁that ▁is ▁now ▁Global ▁Solutions . 

 Prior ▁to ▁joining ▁Kelly , <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> che ons , ▁which ▁are ▁funded ▁by ▁modest ▁membership ▁dues . ▁▁ Individuals ▁may ▁join ▁the ▁SV AGC ▁when ▁they ▁are ▁the ▁chief ▁legal ▁officer ▁of ▁a ▁company ▁with ▁operations ▁in ▁Northern ▁California ▁that ▁is ▁publicly ▁traded ▁or ▁which ▁meets ▁alternative ▁criteria ▁for ▁private ▁companies . ▁▁ Some ▁SV AGC ▁members ▁serve ▁as ▁general ▁counsel ▁for ▁companies ▁headquartered ▁outside ▁Northern ▁California , ▁and ▁attend ▁meetings ▁when ▁business ▁travel ▁brings ▁them ▁into ▁the ▁SF ▁Bay ▁Area . 

 United ▁Kingdom 
 In ▁the ▁United ▁Kingdom ▁a ▁group ▁of ▁general ▁counsel , ▁called ▁the ▁GC 1 0 0 , ▁was ▁officially ▁launched ▁on ▁ 9 ▁March ▁ 2 0 0 5 ▁and ▁brings ▁together ▁the ▁senior ▁legal ▁officers ▁of ▁more ▁than ▁eighty ▁five <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁all ▁the ▁tools ▁marketing , ▁SEO , ▁inventory , ▁order , ▁etc ▁an ▁online ▁store ▁would ▁need ▁to ▁be ▁successful . ▁They ▁differ ▁though ▁in ▁how ▁they ▁each ▁approach ▁adding ▁new ▁features . 

 They ▁have ▁essential ▁features ▁that ▁all ▁store ▁owners ▁will ▁need ▁built - in . ▁But ▁for ▁features ▁that ▁not ▁all ▁store ▁owners ▁need ▁— ▁they ▁focus ▁on ▁making ▁sure ▁store ▁owners ▁can ▁add ▁feature ▁extensions ▁to ▁their ▁store ▁as ▁needed . 

 They ▁have ▁a ▁large ▁and ▁active ▁App ▁Store ▁that ▁not ▁only ▁has ▁well - known ▁extensions ▁ie , ▁Mail Chimp ▁but ▁also ▁plenty ▁of ▁indie ▁apps ▁web ▁hosting ▁options ▁and ▁trade - offs ▁every ▁situation ▁ie , ▁apps ▁for ▁international ▁tax ▁and ▁shipping ▁features . <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> . view _ badge _ wizard _ reward 
 msgid ▁"" Reward ▁Employee "" 
 msgstr ▁"""" 

 #. ▁module : ▁hr _ gam ification 
 #: ▁model _ terms : ir . ui . view , arch _ db : hr _ gam ification . view _ badge _ wizard _ reward 
 msgid ▁"" Reward ▁Employee ▁with "" 
 msgstr ▁"""" 

 #. ▁module : ▁hr _ gam ification 
 #: ▁code : addons / hr _ gam ification / models / gam ification . py : 1 8 
 #, ▁python - format 
 msgid ▁"" The ▁selected ▁employee ▁does ▁not ▁correspond ▁to ▁the ▁selected ▁user ."" 
 msgstr ▁"""" 

 #. ▁module : ▁hr _ gam ification <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁customer . ▁That ▁said , ▁their ▁plan ▁structure ▁is ▁just ▁different ▁enough ▁to ▁make ▁a ▁direct ▁comparison ▁a ▁bit ▁difficult . ▁They ▁have ▁apps ▁and ▁themes ▁— ▁but ▁both ▁tend ▁to ▁be ▁either ▁free ▁or ▁expensive . 

 However , ▁once ▁you ▁start ▁factoring ▁in ▁apps , ▁themes , ▁credit ▁card ▁rates , ▁and ▁mid - tier ▁features ▁such ▁as ▁HTTPS ▁and ▁cart ▁recovery ▁— ▁then ▁Shopify ▁is ▁a ▁better ▁web ▁hosting ▁options ▁and ▁trade - offs ▁value ▁price ▁for ▁most ▁stores . ▁Either ▁way ▁— ▁price ▁is ▁not ▁the ▁deciding ▁factor ▁for ▁Shopify ▁vs . ▁Customer ▁support ▁is ▁one ▁of ▁the ▁most ▁underestimated ▁benefits ▁of ▁using ▁a ▁hosted ▁eCommerce ▁platform . ▁Both ▁Big Commerce ▁and ▁Shopify ▁have ▁customer ▁support ▁built <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> $ customer -> subscriptions -> create ( array ("" plan "" ▁=> ▁"" basic "", ▁"" quantity "" ▁=> ▁"" 1 2 5 0 "")); 

 Stripe ▁Support 

 How ▁can ▁I ▁create ▁plans ▁that ▁don ' t ▁have ▁a ▁fixed ▁price ? 
 Subscription ▁Quantities 

 A : 

 First , ▁you ' ll ▁need ▁to ▁create ▁a ▁new ▁customer . 
 On ▁submit , ▁you ▁could ▁use ▁the ▁custom ▁amount ▁to ▁create ▁a ▁new ▁plan : 
 $ current _ time ▁= ▁time (); 
 $ plan _ name ▁= ▁str val ( ▁$ current _ time ▁); 

 Stripe _ Plan :: create ( array ( 
 ▁▁▁▁▁▁▁▁ "" amount "" ▁=> ▁$_ POST [' custom - amount <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁independent ▁stations ; ▁however ▁such ▁agreements ▁exist ▁in ▁certain ▁markets ▁between ▁two ▁co - owned / co - managed ▁Big ▁Three ▁affiliates . ▁News ▁share ▁agreements ▁are ▁most ▁common ▁with ▁stations ▁co - owned ▁with ▁a ▁larger ▁network ▁affiliate ▁or ▁whose ▁operations ▁are ▁jointly ▁managed ▁through ▁a ▁shared ▁service ▁or ▁local ▁marketing ▁agreement . ▁In ▁cases ▁where ▁a ▁station ▁with ▁an ▁existing ▁news ▁department ▁enters ▁into ▁a ▁news ▁share ▁agreement , ▁it ▁will ▁result ▁either ▁the ▁two ▁departments ▁merging ▁or ▁the ▁outright ▁conversion ▁of ▁news cast ▁production ▁from ▁in - house ▁to ▁outsourced ▁production . ▁Minor ▁network ▁affiliates ▁involved ▁in ▁news ▁share ▁agreements ▁will ▁often ▁carry ▁far ▁fewer ▁hours ▁of ▁local ▁news casts ▁than ▁would ▁be ▁conceivable ▁with ▁an ▁in - <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> , ▁partners ▁and ▁stakeholders ▁involved ▁in ▁emergency ▁preparedness ▁and ▁response ▁with ▁evidence - based , ▁up - to - date , ▁systems - focused ▁guidance ▁on : 

 building ▁trust ▁and ▁engaging ▁with ▁communities ▁and ▁affected ▁populations ; 

 integrating ▁risk ▁communication ▁into ▁existing ▁national ▁and ▁local ▁emergency ▁preparedness ▁and ▁response ▁structures , ▁including ▁building ▁capacity ▁for ▁risk ▁communication ; 

 emergency ▁risk ▁communication ▁practice ▁- ▁from ▁planning , ▁messaging , ▁channels ▁and ▁methods ▁of ▁communication ▁and ▁engagement ▁to ▁monitoring ▁and ▁evaluation ▁- ▁based ▁on ▁a ▁systematic ▁assessment ▁of ▁the ▁evidence ▁on ▁what ▁worked ▁and ▁what ▁did ▁not ▁work ▁during ▁recent ▁emergencies . 

 How ▁were ▁these ▁guidelines ▁developed 

 A ▁Guideline ▁Development ▁Group ▁( G DG ), ▁comprised ▁of ▁experts <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> Getty ▁Images 

 In ▁August ▁of ▁ 2 0 1 0 , ▁the ▁IRS ▁reportedly ▁filed ▁a ▁tax ▁lien ▁against ▁British ▁model ▁Naomi ▁Campbell , ▁claiming ▁she ▁owes ▁$ 6 3 , 4 8 7 ▁for ▁taxes ▁assessed ▁in ▁ 2 0 0 9 . 

 Stars ▁With ▁Tax ▁Problems 

 Photo ▁by ▁Ethan ▁Miller / Getty ▁Images 

 Singer ▁Marc ▁Anthony , ▁accused ▁of ▁failing ▁to ▁file ▁tax ▁returns ▁for ▁five ▁years , ▁agreed ▁to ▁pay ▁$ 2 . 5 ▁million ▁in ▁back ▁taxes , ▁interest ▁and ▁penalties ▁in ▁ 2 0 0 7 . ▁He ▁blamed ▁the ▁failure ▁on ▁his ▁financial ▁management ▁team , ▁which ▁included ▁his ▁own ▁brother . 

 Stars ▁With ▁Tax ▁Problems 

 Photo ▁by ▁Ben <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁Records ▁Office 
 The ▁AC PO ▁Criminal ▁Records ▁Office ▁( AC RO ) ▁was ▁set ▁up ▁in ▁ 2 0 0 6 ▁in ▁response ▁to ▁a ▁perceived ▁gap ▁in ▁the ▁police ▁service ' s ▁ability ▁to ▁manage ▁criminal ▁records ▁and ▁in ▁particular ▁to ▁improve ▁links ▁to ▁biometric ▁data . ▁The ▁initial ▁aim ▁of ▁AC RO ▁was ▁to ▁provide ▁operational ▁support ▁relating ▁to ▁criminal ▁records ▁and ▁associated ▁biometric ▁data , ▁including ▁DNA ▁and ▁fingerprint ▁recognition . 

 It ▁also ▁issues ▁police ▁certificates , ▁for ▁a ▁fee , ▁needed ▁to ▁obtain ▁immigration ▁visas ▁for ▁countries ▁including ▁Australia , ▁Belgium , ▁Canada , ▁Cayman ▁Islands , ▁New ▁Zealand , ▁South ▁Africa ▁and ▁the ▁United ▁States . 

 The ▁organization ▁continues ▁under ▁the ▁style ▁"" <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁soldier ▁rushed ▁to ▁his ▁friend , ▁dragged ▁him ▁to ▁cover , ▁then ▁tried ▁to ▁stop ▁the ▁bleeding , ▁for ▁ 3 0 ▁minutes , ▁until ▁help ▁arrived . 

 Bren nan ▁died ▁of ▁his ▁wounds . ▁So ▁did ▁Sp c . ▁Hugo ▁V . ▁Mendoza , ▁the ▁platoon ▁medic . ▁Five ▁others ▁were ▁wounded . 

 “ It ▁had ▁been ▁as ▁intense ▁and ▁violent ▁a ▁fire fight ▁as ▁any ▁soldier ▁will ▁experience ,” ▁Obama ▁said . ▁“ By ▁the ▁time ▁it ▁was ▁finished , ▁every ▁member ▁of ▁First ▁Plato on ▁had ▁sh rapnel ▁or ▁a ▁bullet ▁hole ▁in ▁their ▁gear .” 

 The ▁ceremony , ▁which ▁followed ▁the ▁formal ▁announcement ▁of ▁the ▁honor ▁in ▁September , ▁was ▁attended ▁by ▁members ▁of <end_of_turn> 
"
receptionist,8056,"<start_of_turn> user 
 <bos> ▁D . C . ▁In ▁ 2 0 1 1 , ▁Kam anda ▁was ▁named ▁one ▁of ▁Washington , ▁D . C .' s ▁"" Most ▁Influ ential ▁Leaders ▁Under ▁ 4 0 "" ▁by ▁Washington ▁Life ▁Magazine . 

 References 

 External ▁links 

 ▁Olivier ▁Kam anda ' s ▁blog ▁on ▁the ▁Huffington ▁Post 
 ▁Foreign ▁Policy ▁Digest ▁website 
 ▁Penn ▁Current ▁Student ▁Spotlight 
 ▁White ▁& ▁Case ▁bio 

 Category : American ▁activists 
 Category : American ▁column ists 
 Category : Living ▁people 
 Category : People ▁from ▁Chevy ▁Chase , ▁Maryland 
 Category : African - American ▁people 
 Category : Princeton ▁University ▁alumni 
 Category : University ▁of ▁Pennsylvania ▁Law ▁School ▁alumni 
 Category : Year <end_of_turn> 
"
