query_term,latent_feature_number,activation_tokens
gospel,7349,"<|endoftext|>  But  if  my  Sunday  school  teachers  and  college  professors  were  right ,  then  hell  will  be  populated  not  only  by  people  like  Hitler  and  Stalin ,  Hussein  and  Mil ose vic  but  by  the  people  that  they  persecuted .  If  only  born - again  Christians  go  to  heaven ,  then  the  piles  of  suit cases  and  bags  of  human  hair  displayed  at  the  Holocaust  Museum  represent  thousands  upon  thousands  of  men ,  women ,  and  children  suffering  eternal  agony  and  the  hands  of  angry  God .  If  salvation  is  available  only  to  Christians ,  then  the  gospel  isn âĢ Ļ t  good  news  at  all .  For  most  of  the  human  race ,  it âĢ Ļ s  terrible  news . Ċ Ċ As  I âĢ Ļ ve"
gospel,7349,"<|endoftext|>  with  millions  and  millions  of  other  people ? Ċ Ċ Do  we  need  a  loving  Jesus  to  rescue  us  from  a  hateful  God ?  Is  this  what  the  gospel  is  all  about ? Ċ Ċ Is  the  gospel  good  news  or  bad  news ? Ċ Ċ What  is  the  essence  of  God 's  character ? Ċ Ċ Most  of  us  haven âĢ Ļ t  received  our  review  copies  yet ,  but  that  didn âĢ Ļ t  stop  a  few  bloggers  from  issuing  their  opinions  about  the  book  this  weekend .  Without  even  knowing  Bell âĢ Ļ s  position ,  they  declared  it  outside  the  bounds  of  orthodoxy  and  influenced  by  Satan .  John  Piper  even  issued  a  fl ipp ant  âĢ ľ fare well âĢ Ŀ  to"
gospel,7349,"<|endoftext|>  with  millions  and  millions  of  other  people ? Ċ Ċ Do  we  need  a  loving  Jesus  to  rescue  us  from  a  hateful  God ?  Is  this  what  the  gospel  is  all  about ? Ċ Ċ Is  the  gospel  good  news  or  bad  news ? Ċ Ċ What  is  the  essence  of  God 's  character ? Ċ Ċ Most  of  us  haven âĢ Ļ t  received  our  review  copies  yet ,  but  that  didn âĢ Ļ t  stop  a  few  bloggers  from  issuing  their  opinions  about  the  book  this  weekend .  Without  even  knowing  Bell âĢ Ļ s  position ,  they  declared  it  outside  the  bounds  of  orthodoxy  and  influenced  by  Satan .  John  Piper  even  issued  a  fl ipp ant  âĢ ľ fare well âĢ Ŀ  to"
gospel,7349,"<|endoftext|>  Z ula ik ha ""  by  J ami .  Appears  in  the  Bible  at :  Genesis  39 : 12 Ċ Ċ Pot ip har 's  wife  attempted  to  sed uce  Joseph  in  Egypt . Ċ Ċ Ph araoh 's  daughter  [  edit  ] Ċ Ċ Name :  Mer ris  Source :  E use b ius  of  Ca es area  ( Pre par ation  for  the  Gospel  9 . 15 ) Ċ Ċ <|endoftext|> More  than  five  lakh  workers  in  West  Bengal âĢ Ļ s  biggest  labour - intensive  industries  of  tea  and  j ute  have  not  got  wages  since  Wednesday  when  the  union  government  withdrew  two  high - den omination  currency  notes . Ċ Ċ A  similar  predicament  exists  in  neighbouring  Ass am  and  the  rest  of"
gospel,7349,"<|endoftext|>  a  letter  sent  to  priests  in  his  parish  in  January . Ċ Ċ BR END AN  S MI AL OW SK I  via  Getty  Images  The  arch bishop  of  Kansas  City ,  Kansas ,  Joseph  Na umann  ( left ). Ċ Ċ The  problem  with  Girl  Scouts ,  according  to  Na umann ,  is  that  their  programs  and  materials  can  cause  children  to  be  âĢ ľ mis led  and  mis informed âĢ Ŀ  by  âĢ ľ sec ular  culture . âĢ Ŀ Ċ Ċ âĢ ľ To  follow  Jesus  and  his  Gospel  will  often  require  us  to  be  counter - cultural , âĢ Ŀ  Na umann  wrote  in  his  statement .  âĢ ľ With  the  promotion  by  Girl  Scouts  USA  ( GS USA )  of  programs  and"
gospel,7349,"<|endoftext|>  weeping  icons ? Ċ Ċ First ,  it  would  mean  that  the  two - store y  version  of  Christianity  was  the  correct  version .  What  would  remain  if  all  those  artifacts  of  the  faith  were  removed  would  be  the  mere  idea  of  Christianity  accompanied  by  the  moral  efforts  of  those  who  admired  it .  Saints  would  simply  mean  âĢ ľ dead  Christians . âĢ Ŀ Ċ Ċ The  Christian  gospel ,  as  recorded  in  the  Scriptures  and  maintained  in  Classical  Christianity ,  is  rep lete  with  the  artifacts  of  hol iness  âĢĵ  tangible ,  living  examples  of  trans figured  lives  âĢĵ  not  morally  improved  but  something  other .  Human  beings  becoming  gods  ( in  the  bold  language  of  the  early  fathers ). Ċ Ċ There  began ,"
gospel,7349,"<|endoftext|>  because  it  lacked  proof - text s  such  as  L k  22 : 43 - 44 ).  Justin  Mart yr  mentioned  him  c .  150  CE ,  and  I ren aeus  and  T ert ull ian  wrote  against  him  extensively  in  the  late  second  century  ( in  Against  He resy  and  Against  Marc ion ,  respectively ). Ċ Ċ Besides  Marc ion ,  other  important  Gn ostics  were  Basil ides  and  Valent inus .  Some  Gn ostic  documents  are  the  Gospel  of  Truth ,  the  Letter  to  R he gin us ,  Treat ise  on  the  Three  N atures ,  Apocalypse  of  Adam ,  the  Gospel  of  Matth ias ,  Gospel  of  Philip ,  Acts  of  Peter ,  and  Acts  of  Thomas .  Although  the  Gn ostics"
gospel,7349,"<|endoftext|>  because  it  lacked  proof - text s  such  as  L k  22 : 43 - 44 ).  Justin  Mart yr  mentioned  him  c .  150  CE ,  and  I ren aeus  and  T ert ull ian  wrote  against  him  extensively  in  the  late  second  century  ( in  Against  He resy  and  Against  Marc ion ,  respectively ). Ċ Ċ Besides  Marc ion ,  other  important  Gn ostics  were  Basil ides  and  Valent inus .  Some  Gn ostic  documents  are  the  Gospel  of  Truth ,  the  Letter  to  R he gin us ,  Treat ise  on  the  Three  N atures ,  Apocalypse  of  Adam ,  the  Gospel  of  Matth ias ,  Gospel  of  Philip ,  Acts  of  Peter ,  and  Acts  of  Thomas .  Although  the  Gn ostics"
gospel,7349,"<|endoftext|>  because  it  lacked  proof - text s  such  as  L k  22 : 43 - 44 ).  Justin  Mart yr  mentioned  him  c .  150  CE ,  and  I ren aeus  and  T ert ull ian  wrote  against  him  extensively  in  the  late  second  century  ( in  Against  He resy  and  Against  Marc ion ,  respectively ). Ċ Ċ Besides  Marc ion ,  other  important  Gn ostics  were  Basil ides  and  Valent inus .  Some  Gn ostic  documents  are  the  Gospel  of  Truth ,  the  Letter  to  R he gin us ,  Treat ise  on  the  Three  N atures ,  Apocalypse  of  Adam ,  the  Gospel  of  Matth ias ,  Gospel  of  Philip ,  Acts  of  Peter ,  and  Acts  of  Thomas .  Although  the  Gn ostics"
gospel,7349,"<|endoftext|>  because  it  lacked  proof - text s  such  as  L k  22 : 43 - 44 ).  Justin  Mart yr  mentioned  him  c .  150  CE ,  and  I ren aeus  and  T ert ull ian  wrote  against  him  extensively  in  the  late  second  century  ( in  Against  He resy  and  Against  Marc ion ,  respectively ). Ċ Ċ Besides  Marc ion ,  other  important  Gn ostics  were  Basil ides  and  Valent inus .  Some  Gn ostic  documents  are  the  Gospel  of  Truth ,  the  Letter  to  R he gin us ,  Treat ise  on  the  Three  N atures ,  Apocalypse  of  Adam ,  the  Gospel  of  Matth ias ,  Gospel  of  Philip ,  Acts  of  Peter ,  and  Acts  of  Thomas .  Although  the  Gn ostics"
gospel,7349,"<|endoftext|>  because  it  lacked  proof - text s  such  as  L k  22 : 43 - 44 ).  Justin  Mart yr  mentioned  him  c .  150  CE ,  and  I ren aeus  and  T ert ull ian  wrote  against  him  extensively  in  the  late  second  century  ( in  Against  He resy  and  Against  Marc ion ,  respectively ). Ċ Ċ Besides  Marc ion ,  other  important  Gn ostics  were  Basil ides  and  Valent inus .  Some  Gn ostic  documents  are  the  Gospel  of  Truth ,  the  Letter  to  R he gin us ,  Treat ise  on  the  Three  N atures ,  Apocalypse  of  Adam ,  the  Gospel  of  Matth ias ,  Gospel  of  Philip ,  Acts  of  Peter ,  and  Acts  of  Thomas .  Although  the  Gn ostics"
gospel,7349,"<|endoftext|>  because  it  lacked  proof - text s  such  as  L k  22 : 43 - 44 ).  Justin  Mart yr  mentioned  him  c .  150  CE ,  and  I ren aeus  and  T ert ull ian  wrote  against  him  extensively  in  the  late  second  century  ( in  Against  He resy  and  Against  Marc ion ,  respectively ). Ċ Ċ Besides  Marc ion ,  other  important  Gn ostics  were  Basil ides  and  Valent inus .  Some  Gn ostic  documents  are  the  Gospel  of  Truth ,  the  Letter  to  R he gin us ,  Treat ise  on  the  Three  N atures ,  Apocalypse  of  Adam ,  the  Gospel  of  Matth ias ,  Gospel  of  Philip ,  Acts  of  Peter ,  and  Acts  of  Thomas .  Although  the  Gn ostics"
gospel,7349,"<|endoftext|>  were  no  saints ? Ċ Ċ To  re phrase  the  question :  What  would  be  the  meaning  of  the  Christian  gospel  if  there  were  no  wonder workers ,  no  people  who  had  been  trans figured  with  the  Divine  Light ,  no  cl air voy ant  prophets ,  no  heal ers ,  no  people  who  had  raised  the  dead ,  no  asc etics  living  alone  in  the  deserts  for  years  on  end ,  no  be acons  of  radical ,  all - for giving  love ? Ċ Ċ What  would  be  the  meaning  of  the  Christian  gospel  if  there  were  no  wonder working  relics ,  no  true  Body  and  Blood  of  Christ ,  no  true  Bapt ism  in  the  death  and  resurrection  of  Christ ?  What  if  there  were"
gospel,7349,"<|endoftext|>  in  2003 ;  recent  massacres  have  sent  others  packing . Ċ Ċ Syrian  officials  say  the  measures  have  been  taken  because  the  offending  churches  have  been  prose ly t ising ,  often  with  the  help  of  foreigners .  The  World  Council  of  Churches  acknowledges  that  since  the  invasion  of  Iraq  an  influx  of  refugees  into  Syria  has  encouraged  foreign  evangel ists ,  mainly  Americans  and  South  Koreans ,  to  spread  the  gospel .  American  outfits  such  Reach  Global ,  the  missionary  arm  of  the  Evangel ical  Free  Church  of  America ,  admit  to  giving  cash  and  theological  support  to  Christians  in  Syria ,  to  the  extent  that  they  are  officially  allowed  to . Ċ Ċ But  independent  local  churches ,  all  of  them  licensed  by  the  National"
gospel,7349,"<|endoftext|>  Christmas ,  the  school  connected  the  church  with  parents  who  said  they  wouldn âĢ Ļ t  mind  being  visited  at  home  by  First  Baptist .  The  church  brought  gifts ,  food ,  and  the  gospel .  Of  about  30  families  visited  over  two  weekends  in  December ,  thirteen  âĢ ĺ c ame  to  the  Lord . âĢ Ļ âĢ Ŀ Ċ Ċ Also  according  to  McC lam ma ,  adopting  Com bee  goes  far  beyond  providing  resources  like  school  supplies .  âĢ ľ The  purpose  is  to  show  them  the  church  cares ,  and  that  there  is  hope ,  and  hope  is  found  in  Jesus  Christ . âĢ Ŀ Ċ Ċ âĢ ľ If  they  want  to  come  in  and  help ,  who  am  I  to  say"
gospel,7349,"<|endoftext|> ,  as  Sol  H ark ens ,  âĢ ľ the  world âĢ Ļ s  most  famous  atheist , âĢ Ŀ  on  his  own  legendary  journey  toward  Christ .  In  the  mold  of  Richard  Dawkins âĢĶ but  so  popular  that  even  his  doctor  wants  a  selfie  with  him âĢĶ H ark ens  pre aches  the  gospel  of  the  god less .  We  meet  him  before  a  packed  auditor ium ,  his  bl azer  collar  popped ,  in ve igh ing  against  a  me ek  clergy man  and  cheering  âĢ ľ for  sex ,  drugs ,  and  rock  and  roll ! âĢ Ŀ  His  religious  cred o  is  âĢ ľ party  on âĢ Ŀ ;  at  the  sw ish  launch  party  for  his  latest  book ,  âĢ ľ Ab"
gospel,7349,"<|endoftext|>  Town ,  Chapter  9 Ċ Ċ If  you âĢ Ļ ve  read  Ev olving  in  Monkey  Town  you  know  that  some  of  my  most  serious  doubts  about  Christianity  were  triggered  by  questions  related  to  religious  plural ism  and  the  destiny  of  the  un - ev angel ized .  After  witnessing  the  public  execution  of  a  Muslim  woman  from  Afghanistan  on  TV ,  I  began  struggling  with  the  idea  that  millions  upon  millions  of  people  like  Zar min a  had  been  sentenced  to  hell  for  eternity ,  most  without  ever  hearing  the  gospel . Ċ Ċ In  Chapter  9  I  write : Ċ Ċ In  Sunday  school ,  they  always  make  hell  out  to  be  a  place  for  people  like  Hitler ,  not  a  place  for  his  victims"
gospel,7349,"<|endoftext|>  prolific  writers ,  most  of  their  works  have  been  burnt  or  lost  in  favor  of  proto - orthodox  writings  ( and  known  only  through  pat rist ic  references ). Ċ Ċ Some  scholars  have  theor ized  that  Gn ost icism  has  its  roots  in  pre - Christian  religions ,  instead  of  being  merely  an  off shoot  of  Christianity . Ċ Ċ The  following  are  writings  by  Gn ostics  of  the  second  century  according  to  some  scholars ,  although  some  others  dispute  this  classification  for  writings  such  as  the  Gospel  of  Thomas . Ċ Ċ All  of  the  above  documents  and  more  are  presented  on  the  Early  Christian  Writ ings  web  site . Ċ Ċ Here  are  some  books  about  Gn ostics  and  Gn ost icism . Ċ"
gospel,7349,"<|endoftext|>  to  this !  Overall Ċ Ċ I  didn 't  want  it  to  end .  Wow .  What  a  great  testimony  of  the  work  God  does  through  his  children .  This  man 's  obedience  and  faith  is  something  I  strive  for .  Overall Ċ Ċ A  great  example  of  Revelation  22 : 17  "" and  all  who  hear  say  come .""  Overall Ċ Ċ Excellent  and  exciting  story  to  listen  to .  This  story  inspired  me  to  share  the  gospel  more .  Overall Ċ Ċ The  voice  of  the  narrator  is  very  good ,  and  the  story  was  already  excellent .  We  have  listened  to  this  over  and  over  with  my  teenagers  and  even  younger  kids .  Overall Ċ Ċ Great  reminder  of  God 's  faith fulness  to"
gospel,7349,"<|endoftext|>  reflective  of  many  of  the  troubling  trends  in  our  secular  culture ,  they  are  no  longer  a  compatible  partner  in  helping  us  form  young  women  with  the  virtues  and  values  of  the  Gospel . âĢ Ŀ Ċ Ċ In  particular ,  Na umann  pointed  to  the  fact  that  Girl  Scouts  USA  pays  membership  dues  to  the  World  Association  of  Girl  Guides  and  Girl  Scouts  ( W AG GG S ),  which  the  arch bishop  claims  has  ties  to  International  Planned  Parenthood .  Na umann  also  referred  to  how  Girls  Scouts  materials  portray  birth  control  activist  Margaret  S anger  and  feminists  Betty  Fried an  and  Gloria  Ste inem  as  role  models . Ċ Ċ âĢ ľ These  as  well  as  many  other  âĢ ĺ role  models âĢ Ļ"
gospel,7349,"<|endoftext|>  songs  names .  In  place  of  artist  and  title  was  "" ?? ?"".  The  song  titles  made  no  sense  to  me  at  all .  The  final  track  is  a  14 - minute  long  jam  in  E  called  "" Matthew  24 : 14 "".  Google  tells  me  that  that  bible  verse  says :  "" And  this  gospel  of  the  kingdom  will  be  preached  in  the  whole  world  as  a  testimony  to  all  nations ,  and  then  the  end  will  come "" Ċ Ċ I  have  played  this  CD  for  record  sc um  collector  friends  and  pop  culture  junk ies  in  the  hopes  that  someone  might  recognize  something  about  it ,  from  a  riff  to  a  clip  from  some  television  show  or  movie .  The  only  constant  is  that"
gospel,7349,"<|endoftext|>  songs  names .  In  place  of  artist  and  title  was  "" ?? ?"".  The  song  titles  made  no  sense  to  me  at  all .  The  final  track  is  a  14 - minute  long  jam  in  E  called  "" Matthew  24 : 14 "".  Google  tells  me  that  that  bible  verse  says :  "" And  this  gospel  of  the  kingdom  will  be  preached  in  the  whole  world  as  a  testimony  to  all  nations ,  and  then  the  end  will  come "" Ċ Ċ I  have  played  this  CD  for  record  sc um  collector  friends  and  pop  culture  junk ies  in  the  hopes  that  someone  might  recognize  something  about  it ,  from  a  riff  to  a  clip  from  some  television  show  or  movie .  The  only  constant  is  that"
gospel,7349,"<|endoftext|>  entirely  composed  of  piano  and  synth ,  very  much  done  in  a  50 âĢ Ļ s  gospel  style .  It âĢ Ļ s  obviously  not  every  day  that  you âĢ Ļ ll  find  an  opportunity  to  hear  a  self - proclaimed  Lucifer ian  break  down  into  a  full - blown  gospel  song . Ċ Ċ Overall ,  Deal  with  the  Devil  appears  to  be  a  solid  preview  for  a  forthcoming  album  that  is  destined  to  have  much  buzz  around  it  upon  release .  I  have  always  greatly  appreciated  King  Dude âĢ Ļ s  take  on  American  folk  music  as  well  as  his  willingness  to  include  a  dose  of  authenticity  through  historic - ting ed  gospel  as  he  has  evolved  as  an  artist  over  the  years .  This"
