query_term,latent_feature_number,activation_tokens
boss,14031,"LL _ HE AL ) ▁== ▁CAST _ OK ) 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ { 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ m _ ui Heal Timer ▁= ▁ur and ( 1 5 0 0 0 , ▁ 3 0 0 0 0 ); 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ } 
 ▁▁▁▁▁▁▁▁▁▁▁▁ } 
 ▁▁▁▁▁▁▁▁ } 
 ▁▁▁▁▁▁▁▁ else 
 ▁▁▁▁▁▁▁▁▁▁▁▁ { ▁m _ ui Heal Timer ▁-= ▁ui Diff ; ▁} 

 ▁▁▁▁▁▁▁▁ Do Melee Attack If Ready (); 
 ▁▁▁▁ } 
 }; 

 Creature AI * ▁Get AI _ boss _ y au j ( Creature * ▁p Creature ) 
 { 
 ▁▁▁▁ return ▁new ▁boss _ y au j AI ( p Creature ); 
 } 

 Creature AI * ▁Get AI _ boss _ vem ( Creature * ▁p Creature )"
boss,14031,"} 

 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ m _ ui Knock Back Timer ▁= ▁ur and ( 1 5 0 0 0 , ▁ 2 5 0 0 0 ); 
 ▁▁▁▁▁▁▁▁▁▁▁▁ } 
 ▁▁▁▁▁▁▁▁ } 
 ▁▁▁▁▁▁▁▁ else 
 ▁▁▁▁▁▁▁▁▁▁▁▁ { ▁m _ ui Knock Back Timer ▁-= ▁ui Diff ; ▁} 

 ▁▁▁▁▁▁▁▁ Do Melee Attack If Ready (); 
 ▁▁▁▁ } 
 }; 

 struct ▁M ANG OS _ DLL _ DECL ▁boss _ y au j AI ▁: ▁public ▁Scrip ted AI 
 { 
 ▁▁▁▁ boss _ y au j AI ( Creature * ▁p Creature ) ▁: ▁Scrip ted AI ( p Creature ) 
 ▁▁▁▁ { 
 ▁▁▁▁▁▁▁▁ m _ p Instance ▁= ▁( S cripted Instance *) p Creature -> GetInstance Data ();"
boss,14031,"▁equally ▁efficacious ▁in ▁reducing ▁gastric ▁acid ▁secretion ▁and ▁that ▁they ▁compare ▁favorably ▁with ▁VP . ▁To ▁our ▁knowledge , ▁this ▁is ▁the ▁first ▁report ▁comparing ▁basal ▁and ▁stimulated ▁gastric ▁acid ▁secretion ▁between ▁these ▁new ▁acid - reducing ▁techniques . <bos> Is ▁decreased ▁appetite ▁for ▁food ▁a ▁physiological ▁consequence ▁of ▁alcohol ▁consumption ? 
 Despite ▁the ▁overwhelming ▁evidence ▁linking ▁alcohol ▁to ▁the ▁development ▁of ▁disease , ▁the ▁contribution ▁of ▁alcohol ▁toxicity ▁to ▁ill ▁health ▁remains ▁controversial . ▁One ▁of ▁the ▁major ▁problems ▁facing ▁researchers ▁is ▁the ▁fact ▁that ▁alcoholic ▁beverages , ▁which ▁contribute ▁little ▁to ▁the ▁nutritional ▁requirements ▁of ▁the ▁body , ▁are ▁often ▁substituted ▁for ▁food ▁and ▁nutritional ▁deficiency ▁alone ▁can ▁promote ▁cell ▁damage . ▁Long - term ▁alcohol ▁intake ▁can ▁decrease ▁the ▁total ▁amount ▁of ▁food"
boss,14031,", ▁especially ▁since ▁there ▁was ▁an ▁emphasis ▁on ▁making ▁Steve ▁Austin ▁more ▁of ▁an ▁approachable , ▁human ▁character ▁and ▁on ▁not ▁having ▁him ▁constantly ▁killing ▁the ▁bad dies ▁at ▁the ▁end ▁of ▁every ▁story . ▁He ▁mentions ▁working ▁with ▁Lindsay ▁Wagner ▁and ▁Richard ▁Anderson ▁and ▁particularly ▁recalls ▁the ▁episodes ▁involving ▁Andre ▁the ▁Giant . ▁He ▁remembers ▁the ▁huge ▁amount ▁of ▁running ▁he ▁had ▁to ▁do ▁on ▁the ▁show ▁( not ▁always ▁easy ▁when ▁wearing ▁flared ▁bell ▁bottoms !) ▁and ▁his ▁love ▁of ▁on - set ▁practical ▁jokes ▁( which ▁didn ’ t ▁go ▁down ▁well ▁with ▁executive ▁producer ▁Har ve ▁Bennett ), ▁and ▁recalls ▁his ▁insistence ▁on ▁doing ▁as ▁many ▁of ▁his ▁own ▁stunts ▁as ▁possible . ▁His ▁favourite ▁episode ▁is ▁the ▁football - themed ▁one ▁("
boss,14031,"▁is ▁usually ▁watching ▁MN ▁Wild ▁hockey , ▁water ▁skiing ▁on ▁the ▁Mississippi ▁River , ▁or ▁hanging ▁out ▁with ▁his ▁wife . <bos> Recently , ▁Times ▁Higher ▁Education ▁released ▁their ▁ 2 0 1 6 / 2 0 1 7 ▁World ▁University ▁Rankings . ▁The ▁rankings ▁look ▁at ▁teaching , ▁research , ▁knowledge ▁transfer ▁and ▁international ▁outlook ▁of ▁universities ▁from ▁every ▁corner ▁of ▁the ▁globe . ▁Here ▁at ▁Web s Edge ▁we ▁were ▁excited ▁for ▁this ▁announcement ▁as ▁we ▁have ▁worked ▁closely ▁with ▁many ▁of ▁the ▁universities ▁for ▁our ▁Conference ▁TV ▁projects . ▁Looking ▁at ▁[...] 

 The ▁Mar Com ▁Awards ▁has ▁announced ▁Web s Edge ▁as ▁a ▁gold ▁winner ▁in ▁the ▁education ▁institution ▁– ▁video ▁category , ▁titled ▁The ▁Fetal ▁Heart ▁Program ▁by ▁Cath ▁Sheehan , ▁Executive"
boss,14031,"▁know ▁how ▁hard ▁it ▁is ▁to ▁take ▁the ▁first ▁step ▁or ▁to ▁be ▁scared ▁for ▁someone ▁you ▁know ▁who ▁is ▁in ▁an ▁abusive ▁relationship . ▁We ’ re ▁here ▁to ▁listen ▁and ▁provide ▁options ▁in ▁moving ▁forward . 

 All ▁VIP ▁services ▁are ▁free ▁and ▁confidential ▁and ▁open ▁to ▁people ▁of ▁all ▁genders ▁in ▁Pennington , ▁Kit tson , ▁Marshall , ▁Red ▁Lake ▁and ▁Rose au ▁Counties . 

 Services ▁Include : 

 A ▁safe ▁and ▁confidential ▁place ▁for ▁victims ▁to ▁share ▁their ▁story ▁in ▁a ▁private ▁and ▁non - judgment al ▁environment 

 Safety ▁planning 

 Assistance ▁with ▁protection ▁orders 

 Ac compan iment ▁to ▁court ▁proceedings 

 Support ▁and ▁accompaniment ▁during ▁a ▁sexual ▁assault ▁exam ▁at ▁the ▁emergency ▁room 

 Support ▁Groups 

 Super vised"
boss,14031,"▁a ▁look ▁and ▁try ▁them ▁out . ▁Such ▁as , ▁for ▁example , ▁books . 

 Besides ▁that , ▁I ▁was ▁curious . ▁Not ▁about ▁Candy ▁Crush ▁itself , ▁but ▁about ▁whether ▁I ▁could ▁play ▁a ▁different ▁game ; ▁one ▁that ▁wasn ’ t ▁about ▁taking ▁a ▁break ▁or ▁switching ▁off ▁from ▁everyday ▁chores ▁( as ▁I ▁do ▁when ▁reading ▁fiction ▁or ▁playing ▁board ▁games , ▁and ▁on ▁a ▁rare ▁occasion ▁some ▁simple ▁online ▁ones ), ▁but ▁could ▁I ▁have ▁as ▁much ▁fun ▁( or ▁perhaps ▁even ▁more ) ▁as ▁people ▁do ▁playing ▁games , ▁with ▁the ▁various ▁projects ▁I ▁wanted ▁to ▁pursue ? 

 Yes , ▁I ▁was ▁contemplating ▁gam ification ▁— ▁even ▁before ▁I ▁knew ▁what ▁it ▁meant . 

 Some time ▁later ▁I ▁discovered"
boss,14031,"_ update _ set ; 
  
 /** **************** **************** **************** **************** ****  
 ▁* ▁Remote ▁updating ▁set ▁that ▁queues ▁messages ▁until ▁synchronization ▁▁▁▁▁ * 
 ▁* **************** **************** **************** **************** **** */ 
 template < typename ▁Derived , ▁typename ▁Process Group , ▁typename ▁Value , 
 ▁▁▁▁▁▁▁▁▁ typename ▁Owner Map > 
 class ▁remote _ update _ set < Derived , ▁Process Group , ▁Value , ▁Owner Map , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ remote _ set _ queued > 
 { 
 ▁▁ typedef ▁typename ▁property _ traits < Owner Map >:: key _ type ▁Key ; 
 ▁▁ typedef ▁std :: vector < std :: pair < Key , ▁Value > ▁> ▁Updates ; 
 ▁▁ typedef ▁typename ▁Updates :: size _ type ▁▁▁ updates"
boss,14031,", ▁in ▁this ▁study , ▁an ▁attempt ▁was ▁made ▁to ▁evaluate ▁the ▁fen ug reek ▁seed ▁as ▁natural ▁growth ▁promoter ▁in ▁laying ▁hen ▁diets . ▁The ▁evaluation ▁included ▁biochemical ▁changes ▁in ▁egg ▁production , ▁egg ▁quality , ▁blood ▁profiles , ▁c ecal ▁micro flora , ▁and ▁excre ta ▁noxious ▁gas ▁emission . 

 Materials ▁and ▁Methods 
 ================ ===== 

 Ethical ▁Considerations 
 ---------------- ------ 

 The ▁experimental ▁protocols ▁describing ▁the ▁management ▁and ▁care ▁of ▁animals ▁were ▁reviewed ▁and ▁approved ▁by ▁the ▁Animal ▁Care ▁and ▁Use ▁Committee ▁of ▁Dank ook ▁University . 

 Experimental ▁Design , ▁Animals , ▁and ▁Housing 
 ---------------- ---------------- --------- 

 A ▁total ▁of ▁ 3 8 4 , ▁ 2 6 - week - old ▁( Hy line - brown ) ▁laying"
boss,14031,"▁LICENSE ▁file . 

 // ▁+ build ▁amd 6 4 , linux 
 // ▁+ build ▁! gcc go 

 package ▁unix 

 import ▁"" syscall "" 

 // go : no escape 
 func ▁get time ofday ( tv ▁* Time val ) ▁( err ▁syscall . Err no ) 
 <bos> Federation ▁Space 

 Federation ▁Space ▁is ▁a ▁Star ▁Trek - based ▁space ▁naval ▁combat ▁board ▁game ▁published ▁by ▁Task ▁Force ▁Games ▁in ▁ 1 9 8 1 . 

 Design ▁and ▁gameplay 
 Federation ▁Space ▁was ▁designed ▁by ▁Stephen ▁Wilcox ▁as ▁a ▁strategic ▁companion ▁to ▁the ▁more ▁tactical ▁Star ▁Fleet ▁Battles ▁system . 

 The ▁game ▁components ▁are : 
 ▁ 2 0 "" ▁x ▁ 2 4 "" ▁hex ▁grid ▁map 
 ▁"
boss,14031,"▁constitution ality 
 based ▁on ▁its ▁text ▁alone ▁and ▁does ▁not ▁consider ▁the ▁facts ▁or 
 circum stances ▁of ▁a ▁particular ▁case .” ▁Id . ▁( citation ▁omitted ). 
 Proper ly ▁understood , ▁T ineo ’ s ▁challenge ▁turns ▁on ▁the ▁particular 




 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 1 8 
  circum stances ▁at ▁hand : ▁the ▁statute ’ s ▁interaction ▁with ▁the ▁New 
 York ▁and ▁Dominican ▁Republic ▁laws ▁and ▁his ▁particular ▁family 
 circum stances . 

 ▁▁▁▁▁▁▁▁ By ▁contrast , ▁many ▁jurisdictions ▁have ▁abolished 
 dist inctions ▁between ▁legiti mated ▁and ▁un leg iti mated ▁children ▁or 
 ea sed ▁the ▁burden ▁on ▁un wed ▁fathers ▁to ▁legitimate ▁their ▁children . 
 See , ▁e . g ., ▁Brand ao ▁v . ▁Att ’ y ▁Gen"
boss,14031,", ▁highlighting ▁potential ▁differences ▁between ▁the ▁patho physiology ▁of ▁the ▁neuropathy ▁and ▁the ▁painful ▁features ▁of ▁the ▁neuropathy . <bos> In hibition ▁of ▁glyco protein ▁cat abol ism ▁in ▁vivo ▁and ▁in ▁the ▁perf used ▁rat ▁liver . 
 Le upe pt in ▁is ▁a ▁peptide ▁which ▁inhibits ▁several ▁of ▁the ▁lys osomal ▁prote ases . ▁When ▁this ▁compound ▁was ▁added ▁in ▁low ▁concentrations ▁to ▁a ▁perf used ▁liver , ▁the ▁degradation ▁of ▁ 1 2 5 I - as ial o - fet uin ▁by ▁the ▁liver ▁was ▁dramatically ▁slowed . ▁When ▁ 5 ▁mg ▁le upe pt in ▁were ▁added ▁to ▁the ▁perf us ate ▁ 1 ▁h ▁prior ▁to ▁the ▁radioactive ▁glyco protein , ▁the ▁liver ▁retained ▁from ▁ 7 0 ▁to ▁ 9"
boss,14031,", ▁rather ▁than ▁primarily ▁or ▁uniquely ▁to ▁the ▁utilization ▁of ▁QU AD . ▁The ▁greater ▁proportion ▁of ▁patients ▁in ▁NY HA ▁class ▁I ▁and ▁II ▁and ▁in ▁sinus ▁rhythm ▁as ▁well ▁as ▁higher ▁uptake ▁of ▁ang iotensin ‐ converting ▁enzyme ▁inhibitors / ang iotensin ▁receptor ▁blockers ▁and ▁β ‐ block ers ▁may ▁still ▁contribute ▁to ▁better ▁outcomes ▁with ▁QU AD . ▁Moreover , ▁we ▁cannot ▁exclude ▁the ▁possibility ▁that ▁the ▁time ▁interval ▁from ▁actual ▁LV ▁lead ▁displacement ▁( de activation ) ▁to ▁re ‐ intervention ▁may ▁have ▁adversely ▁influenced ▁outcomes . ▁As ▁we ▁did ▁not ▁use ▁tele monitoring , ▁we ▁cannot ▁quantify ▁the ▁duration ▁of ▁LV ▁lead ▁de activation ▁before ▁re ‐ intervention . ▁A ▁further ▁possibility ▁is ▁that ▁allowing ▁programming ▁over ▁a ▁wider ▁range ▁of ▁vectors"
boss,14031,"l ** (- 2 7 )* l )/ l ))/ l )*( l ** (- 4 / 3 )* l * l )/ l ** (- 3 4 ) ▁assuming ▁l ▁is ▁positive . 
 l **( 1 1 6 / 3 ) 
 Simplify ▁( c /( c ** (- 8 )* c )* c **( 4 / 9 )* c ** 8 / c * c ** (- 4 ))/ (( c * c /( c * c ** 0 ))/ c **( 3 / 1 1 )* c * c ** 5 / c * c * c ** 5 ) ▁assuming ▁c ▁is ▁positive . 
 c ** (- 2 8 / 9 9 ) 
 Simplify ▁(( x **( 6 / 7"
boss,14031,"▁issue ▁a ▁certificate ▁for ▁example bank . com ▁to ▁the ▁attacker ▁without ▁proof ▁of ▁domain ▁ownership . 
 The ▁signing ▁keys ▁of ▁all ▁authorities ▁are ▁securely ▁stored ▁and ▁an ▁unauthorized ▁person ▁cannot ▁issue ▁a ▁certificate ▁to ▁themselves . ▁( See ▁recent ▁Com odo ▁break - in .) 
 Your ▁web ▁browser ▁correctly ▁checks ▁if ▁the ▁server ' s ▁SSL ▁certificate ▁is ▁issued ▁by ▁a ▁valid ▁CA , ▁not ▁revoked , ▁valid ▁for ▁use ▁by ▁servers , ▁and ▁issued ▁for ▁the ▁example bank . com ▁domain . 
 There ▁is ▁no ▁active ▁malware ▁or ▁a ▁browser ▁bug ▁that ▁causes ▁such ▁checks ▁to ▁be ▁bypassed . 
 You ▁always ▁open ▁https :// example bank . com , ▁requesting ▁SSL ▁explicitly ▁instead ▁of ▁relying ▁for ▁the ▁website ▁to ▁redirect ▁you"
boss,30221,"ag ressive ▁that ▁usually ▁is ▁also ▁adorn ▁with ▁other ▁virtues ▁like 
 gossip ▁and ▁suck - up . 

 Working ▁in ▁a ▁large ▁place ▁for ▁years , ▁being ▁with ▁dozens ▁of ▁chaps ▁and ▁women ▁every ▁day ▁I ▁have ▁met ▁every ▁kind ▁of ▁these 
 jew eller ies ▁inside ▁the ▁office , ▁but ▁what ▁is ▁even ▁worst ▁could ▁be ▁that ▁this ▁kind ▁of ▁people ▁usually ▁have ▁the ▁ha bility ▁of 
 going ▁up ▁from ▁their ▁position ▁and ▁get ▁what ▁they ▁really ▁want ▁just ▁to ▁be ▁a ▁boss ▁because ▁in ▁fact ▁they ▁cannot ▁do ▁another 
 thing ▁as ▁gossip , ▁suck - up , ▁or ▁back stab ber . 
 The ▁common ▁rule ▁should ▁be ▁that ▁fair ▁workers ▁or ▁persons ▁don ´ t ▁get ▁anything ▁more ▁than ▁too ▁much"
boss,30221,"

 Hi ! ▁Dear ▁Neal , ▁you ▁are ▁a ▁new ▁comer ▁I ▁think . ▁Glad ▁to ▁meet ▁you . 
 Thank ▁you ▁for ▁your ▁very ▁good ▁advices . 
 For ▁sure ▁you ▁are ▁talking ▁from ▁a ▁boss ▁view ▁point . 
 A ▁good ▁boss ▁must ▁know ▁to ▁use ▁all ▁his ▁employees ▁abilities ▁and ▁“ s ins ” ▁for ▁his ▁profit . 
 And ▁I ▁agree ▁with ▁you : ▁the ▁less ▁he ▁knows ▁about ▁you ▁the ▁less ▁vulnerable ▁you ▁are . 
 This ▁was ▁one ▁of ▁the ▁first ▁advices ▁received ▁when ▁I ▁started ▁to ▁work : 
 don ’ t ▁talk ▁too ▁much ▁about ▁you . 
 Thank ▁you . 

 Hi ! ▁Dear ▁Em iliano , ▁I ▁am ▁reading ▁with ▁interest ▁every ▁thing ▁you ▁are ▁writing ."
boss,30221,"

 Hi ! ▁Dear ▁Neal , ▁you ▁are ▁a ▁new ▁comer ▁I ▁think . ▁Glad ▁to ▁meet ▁you . 
 Thank ▁you ▁for ▁your ▁very ▁good ▁advices . 
 For ▁sure ▁you ▁are ▁talking ▁from ▁a ▁boss ▁view ▁point . 
 A ▁good ▁boss ▁must ▁know ▁to ▁use ▁all ▁his ▁employees ▁abilities ▁and ▁“ s ins ” ▁for ▁his ▁profit . 
 And ▁I ▁agree ▁with ▁you : ▁the ▁less ▁he ▁knows ▁about ▁you ▁the ▁less ▁vulnerable ▁you ▁are . 
 This ▁was ▁one ▁of ▁the ▁first ▁advices ▁received ▁when ▁I ▁started ▁to ▁work : 
 don ’ t ▁talk ▁too ▁much ▁about ▁you . 
 Thank ▁you . 

 Hi ! ▁Dear ▁Em iliano , ▁I ▁am ▁reading ▁with ▁interest ▁every ▁thing ▁you ▁are ▁writing ."
boss,30221,"

 Hi ! ▁Dear ▁Neal , ▁you ▁are ▁a ▁new ▁comer ▁I ▁think . ▁Glad ▁to ▁meet ▁you . 
 Thank ▁you ▁for ▁your ▁very ▁good ▁advices . 
 For ▁sure ▁you ▁are ▁talking ▁from ▁a ▁boss ▁view ▁point . 
 A ▁good ▁boss ▁must ▁know ▁to ▁use ▁all ▁his ▁employees ▁abilities ▁and ▁“ s ins ” ▁for ▁his ▁profit . 
 And ▁I ▁agree ▁with ▁you : ▁the ▁less ▁he ▁knows ▁about ▁you ▁the ▁less ▁vulnerable ▁you ▁are . 
 This ▁was ▁one ▁of ▁the ▁first ▁advices ▁received ▁when ▁I ▁started ▁to ▁work : 
 don ’ t ▁talk ▁too ▁much ▁about ▁you . 
 Thank ▁you . 

 Hi ! ▁Dear ▁Em iliano , ▁I ▁am ▁reading ▁with ▁interest ▁every ▁thing ▁you ▁are ▁writing ."
boss,30221,"in ' ▁outside ▁the ▁box , ▁off ▁the ▁blocks 
 An ▁outside ▁your ▁concept ▁of ▁time , ▁off ▁the ▁clocks ▁for ▁real 
 Well ▁it ' s ▁Black ▁Thought ▁your ▁boss ▁DJ 
 Whatever ▁you ▁brothers ▁weigh ▁that ' s ▁what ▁ya ▁gonna ▁pay 

 [ Chorus ] ▁- ▁ 2 X </ pre > 
 </ div > 

 < div ▁style ="" float : ▁left ;""> 
 </ div > 

 </ body ></ html > 
 <bos> Note : ▁If ▁your ▁concern ▁is ▁about ▁subscribing , ▁please ▁be ▁aware ▁of ▁that ▁Since ▁Paypal ▁has ▁just ▁modified ▁some ▁mechanism ▁features . ▁It ▁delays ▁in ▁IP N , ▁therefore ▁your ▁payment ▁might ▁be ▁confirmed ▁immediately ▁or ▁up ▁to ▁ 2 4 ▁hours ▁later ▁after ▁the ▁order"
boss,30221,"▁Jr . ▁also ▁lied ▁to ▁Congress ▁about ▁his ▁participation ▁in ▁the ▁possible ▁Trump ▁hotel ▁in ▁Moscow . ▁Witnesses ▁revealed ▁that ▁the ▁three ▁participants ▁in ▁the ▁negotiation ▁lied ▁when ▁they ▁said ▁they ▁had ▁little ▁knowledge ▁about ▁it . ▁Mueller ’ s ▁office ▁stated ▁that ▁“ specific ▁statements ▁… ▁are ▁not ▁accurate .” ▁DDT ▁claims ▁vind ication , ▁and ▁the ▁media ▁questions ▁which ▁parts ▁Mueller ▁declares ▁not ▁accurate . ▁Buzz field ▁reporting ▁has ▁not ▁been ▁wrong ▁yet . 

 This ▁past ▁week , ▁DDT ’ s ▁sort - of ▁lawyer ▁Rudy ▁Giuliani ▁defended ▁his ▁boss ▁but ▁claimed ▁the ▁possibility ▁of ▁collusion ▁between ▁Russia ▁and ▁DDT ’ s ▁campaign . 

 DDT ▁may ▁be ▁meeting ▁with ▁North ▁Korea ’ s ▁Kim ▁Jong - Un ▁in ▁February , ▁but ▁the ▁Pentagon"
boss,30221,"▁ink ”. ▁So ▁she ▁went ▁to ▁see ▁her ▁boss ▁again ▁( he ▁was ▁passed ▁out ▁from ▁exhaustion ) ▁and ▁got ▁yelled ▁at ▁again ▁( after ▁she ▁woke ▁him ). ▁Eventually ▁she ▁figured ▁out ▁who ▁she ▁was ▁supposed ▁to ▁see , ▁and ▁in ▁exchange ▁for ▁the ▁ink , ▁she ▁was ▁required ▁to ▁deliver ▁a ▁few ▁things , ▁including ▁a ▁message ▁to ▁a ▁certain ▁police ▁precinct . 

 Meanwhile , ▁Mark to ▁left ▁his ▁basement ▁for ▁the ▁first ▁time ▁to ▁wander ▁the ▁streets ▁in ▁search ▁of ▁his ▁father . ▁He ▁saw ▁the ▁seman et ▁urch ins ▁above , ▁and ▁watched ▁as ▁one ▁kee led ▁over ▁and ▁died , ▁splat ting ▁in ▁the ▁street . ▁Another ▁urchin ▁took ▁its ▁place ▁almost ▁immediately . ▁Mark to ▁followed ▁the ▁flag ▁messages ,"
boss,30221,"▁ink ”. ▁So ▁she ▁went ▁to ▁see ▁her ▁boss ▁again ▁( he ▁was ▁passed ▁out ▁from ▁exhaustion ) ▁and ▁got ▁yelled ▁at ▁again ▁( after ▁she ▁woke ▁him ). ▁Eventually ▁she ▁figured ▁out ▁who ▁she ▁was ▁supposed ▁to ▁see , ▁and ▁in ▁exchange ▁for ▁the ▁ink , ▁she ▁was ▁required ▁to ▁deliver ▁a ▁few ▁things , ▁including ▁a ▁message ▁to ▁a ▁certain ▁police ▁precinct . 

 Meanwhile , ▁Mark to ▁left ▁his ▁basement ▁for ▁the ▁first ▁time ▁to ▁wander ▁the ▁streets ▁in ▁search ▁of ▁his ▁father . ▁He ▁saw ▁the ▁seman et ▁urch ins ▁above , ▁and ▁watched ▁as ▁one ▁kee led ▁over ▁and ▁died , ▁splat ting ▁in ▁the ▁street . ▁Another ▁urchin ▁took ▁its ▁place ▁almost ▁immediately . ▁Mark to ▁followed ▁the ▁flag ▁messages ,"
boss,30221,". ▁To ▁his ▁dissatisfaction , ▁it ▁didn ’ t ▁happen . ▁Gregory ’ s ▁eyes ▁were ▁still ▁un focused ▁when ▁more ▁men ▁poured ▁into ▁the ▁office ▁and ▁grabbed ▁Joshua ▁by ▁the ▁arms , ▁hauling ▁him ▁away . ▁One ▁of ▁the ▁men ▁was ▁Joshua ’ s ▁boss , ▁Lang ston ▁Lee . 

 “ You ’ re ▁fired , ▁Crawford . ▁Collect ▁your ▁things ▁and ▁get ▁out . ▁I ▁won ’ t ▁have ▁my ▁reporters ▁braw ling . ▁You ▁hear ▁me . ▁Get ▁out ▁or ▁I ’ ll ▁call ▁the ▁police .” 

 Joshua ▁longed ▁to ▁turn ▁his ▁rage ▁onto ▁his ▁boss , ▁to ▁give ▁Lang ston ▁Lee ▁a ▁little ▁of ▁what ▁he ’ d ▁already ▁given ▁Gregory ▁Halifax . ▁But ▁he ▁had ▁enough ▁good ▁sense ▁left ▁to"
