query_term,latent_feature_number,activation_tokens
islam,15,"<|endoftext|> ,  and  he  had  the  book  shipped  from  England  to  Williams burg ,  Va .  ...  There 's  an  entry  in  the  local  newspaper  because  they  were  the  book sell ers  for  the  time . Ċ Ċ ... Ċ Ċ "" Europe ans ,  and  Americans  after  them ,  in  this  period  tended  to  be  quite  hostile  toward  Islam .  And  yet  Jefferson  was  curious  about  the  religion  and  law  of  Muslims ,  and  that 's  probably  why  he  bought  the  Quran ."" Ċ Ċ On  his  views  of  religious  freedom : Ċ Ċ "" Jeff erson  was  unique  in  many  ways .  He  criticized  Islam  as  he  did  Christianity  and  Judaism .  He  talked  about  Islam  as  a  religion  that  rep ressed  scientific  inquiry  âĢĶ  a"
islam,15,"<|endoftext|> ,  and  he  had  the  book  shipped  from  England  to  Williams burg ,  Va .  ...  There 's  an  entry  in  the  local  newspaper  because  they  were  the  book sell ers  for  the  time . Ċ Ċ ... Ċ Ċ "" Europe ans ,  and  Americans  after  them ,  in  this  period  tended  to  be  quite  hostile  toward  Islam .  And  yet  Jefferson  was  curious  about  the  religion  and  law  of  Muslims ,  and  that 's  probably  why  he  bought  the  Quran ."" Ċ Ċ On  his  views  of  religious  freedom : Ċ Ċ "" Jeff erson  was  unique  in  many  ways .  He  criticized  Islam  as  he  did  Christianity  and  Judaism .  He  talked  about  Islam  as  a  religion  that  rep ressed  scientific  inquiry  âĢĶ  a"
islam,15,"<|endoftext|> Ċ âĢ ľ Like  Feather ,  Like  Bone âĢ Ŀ  by  Krist i  De M ees ter ,  Sh immer  # 17 Ċ Ċ âĢ ľ A  Terror âĢ Ŀ  by  Jeffrey  Ford ,  Tor . com ,  July . Ċ Ċ âĢ ľ The  Key  to  Your  Heart  Is  Made  of  Brass âĢ Ŀ  by  John  R .  F ultz ,  F ung i  # 21 Ċ Ċ âĢ¦ Ċ Ċ âĢ ľ A  Cavern  of  Red br ick âĢ Ŀ  by  Richard  Gavin ,  Shadows  &  Tall  Trees  # 5 Ċ Ċ âĢ ľ The  K rak ato an âĢ Ŀ  by  Maria  Dah vana  Head ley ,  Nightmare  Magazine / The  Low est  Heaven ,  July . Ċ Ċ âĢ ľ B or  Ur"
islam,15,"<|endoftext|> Ċ âĢ ľ Like  Feather ,  Like  Bone âĢ Ŀ  by  Krist i  De M ees ter ,  Sh immer  # 17 Ċ Ċ âĢ ľ A  Terror âĢ Ŀ  by  Jeffrey  Ford ,  Tor . com ,  July . Ċ Ċ âĢ ľ The  Key  to  Your  Heart  Is  Made  of  Brass âĢ Ŀ  by  John  R .  F ultz ,  F ung i  # 21 Ċ Ċ âĢ¦ Ċ Ċ âĢ ľ A  Cavern  of  Red br ick âĢ Ŀ  by  Richard  Gavin ,  Shadows  &  Tall  Trees  # 5 Ċ Ċ âĢ ľ The  K rak ato an âĢ Ŀ  by  Maria  Dah vana  Head ley ,  Nightmare  Magazine / The  Low est  Heaven ,  July . Ċ Ċ âĢ ľ B or  Ur"
islam,15,"<|endoftext|> Ċ âĢ ľ Like  Feather ,  Like  Bone âĢ Ŀ  by  Krist i  De M ees ter ,  Sh immer  # 17 Ċ Ċ âĢ ľ A  Terror âĢ Ŀ  by  Jeffrey  Ford ,  Tor . com ,  July . Ċ Ċ âĢ ľ The  Key  to  Your  Heart  Is  Made  of  Brass âĢ Ŀ  by  John  R .  F ultz ,  F ung i  # 21 Ċ Ċ âĢ¦ Ċ Ċ âĢ ľ A  Cavern  of  Red br ick âĢ Ŀ  by  Richard  Gavin ,  Shadows  &  Tall  Trees  # 5 Ċ Ċ âĢ ľ The  K rak ato an âĢ Ŀ  by  Maria  Dah vana  Head ley ,  Nightmare  Magazine / The  Low est  Heaven ,  July . Ċ Ċ âĢ ľ B or  Ur"
islam,15,"<|endoftext|> Ċ âĢ ľ Like  Feather ,  Like  Bone âĢ Ŀ  by  Krist i  De M ees ter ,  Sh immer  # 17 Ċ Ċ âĢ ľ A  Terror âĢ Ŀ  by  Jeffrey  Ford ,  Tor . com ,  July . Ċ Ċ âĢ ľ The  Key  to  Your  Heart  Is  Made  of  Brass âĢ Ŀ  by  John  R .  F ultz ,  F ung i  # 21 Ċ Ċ âĢ¦ Ċ Ċ âĢ ľ A  Cavern  of  Red br ick âĢ Ŀ  by  Richard  Gavin ,  Shadows  &  Tall  Trees  # 5 Ċ Ċ âĢ ľ The  K rak ato an âĢ Ŀ  by  Maria  Dah vana  Head ley ,  Nightmare  Magazine / The  Low est  Heaven ,  July . Ċ Ċ âĢ ľ B or  Ur"
islam,15,"<|endoftext|> Ċ âĢ ľ Like  Feather ,  Like  Bone âĢ Ŀ  by  Krist i  De M ees ter ,  Sh immer  # 17 Ċ Ċ âĢ ľ A  Terror âĢ Ŀ  by  Jeffrey  Ford ,  Tor . com ,  July . Ċ Ċ âĢ ľ The  Key  to  Your  Heart  Is  Made  of  Brass âĢ Ŀ  by  John  R .  F ultz ,  F ung i  # 21 Ċ Ċ âĢ¦ Ċ Ċ âĢ ľ A  Cavern  of  Red br ick âĢ Ŀ  by  Richard  Gavin ,  Shadows  &  Tall  Trees  # 5 Ċ Ċ âĢ ľ The  K rak ato an âĢ Ŀ  by  Maria  Dah vana  Head ley ,  Nightmare  Magazine / The  Low est  Heaven ,  July . Ċ Ċ âĢ ľ B or  Ur"
islam,15,"<|endoftext|> - style  fist  jab "" -- was  particularly  ris ible .  It  came  from  the  Web  site  for  Human  Events ,  a  hard - right  weekly .  Unfortunately ,  I  failed  to  note  that  its  proven ance  was  not  the  magazine  itself  but  a  reader  comment  posted  below  an  unrelated  column  by  Cal  Thomas .  I  linked  the  phrase  to  the  column  but  didn 't  explain  that  the  words  weren 't  Thomas '. Ċ Ċ ... Ċ Ċ When  I  realized  the  confusion  I 'd  helped  cause ,  I  posted  a  correction .  But  it  was  too  late .  Liberal  bloggers  from  all  over  had  already  seized  on  the  phrase .  Time  and  Politico  mis reported  that  the  words  were  Thomas '.  Then ,  fate fully ,"
islam,15,"<|endoftext|> - style  fist  jab "" -- was  particularly  ris ible .  It  came  from  the  Web  site  for  Human  Events ,  a  hard - right  weekly .  Unfortunately ,  I  failed  to  note  that  its  proven ance  was  not  the  magazine  itself  but  a  reader  comment  posted  below  an  unrelated  column  by  Cal  Thomas .  I  linked  the  phrase  to  the  column  but  didn 't  explain  that  the  words  weren 't  Thomas '. Ċ Ċ ... Ċ Ċ When  I  realized  the  confusion  I 'd  helped  cause ,  I  posted  a  correction .  But  it  was  too  late .  Liberal  bloggers  from  all  over  had  already  seized  on  the  phrase .  Time  and  Politico  mis reported  that  the  words  were  Thomas '.  Then ,  fate fully ,"
islam,15,"<|endoftext|> - style  fist  jab "" -- was  particularly  ris ible .  It  came  from  the  Web  site  for  Human  Events ,  a  hard - right  weekly .  Unfortunately ,  I  failed  to  note  that  its  proven ance  was  not  the  magazine  itself  but  a  reader  comment  posted  below  an  unrelated  column  by  Cal  Thomas .  I  linked  the  phrase  to  the  column  but  didn 't  explain  that  the  words  weren 't  Thomas '. Ċ Ċ ... Ċ Ċ When  I  realized  the  confusion  I 'd  helped  cause ,  I  posted  a  correction .  But  it  was  too  late .  Liberal  bloggers  from  all  over  had  already  seized  on  the  phrase .  Time  and  Politico  mis reported  that  the  words  were  Thomas '.  Then ,  fate fully ,"
islam,15,"<|endoftext|>  as  bank  transfers ,  credit - card  transactions ,  travel  and  telephone  records .  The  NSA  receives  this  so - called  "" trans act ional ""  data  from  other  agencies  or  private  companies ,  and  its  sophisticated  software  programs  analyze  the  various  transactions  for  suspicious  patterns .  Then  they  spit  out  leads  to  be  explored  by  counterterrorism  programs  across  the  U . S .  government ,  such  as  the  NSA 's  own  Terror ist  Surveillance  Program ,  formed  to  intercept  phone  calls  and  emails  between  the  U . S .  and  overseas  without  a  judge 's  approval  when  a  link  to  al  Qaeda  is  suspected . Ċ Ċ [ ...] Ċ Ċ Two  former  officials  familiar  with  the  data - s ifting  efforts  said  they  work  by"
islam,15,"<|endoftext|>  as  bank  transfers ,  credit - card  transactions ,  travel  and  telephone  records .  The  NSA  receives  this  so - called  "" trans act ional ""  data  from  other  agencies  or  private  companies ,  and  its  sophisticated  software  programs  analyze  the  various  transactions  for  suspicious  patterns .  Then  they  spit  out  leads  to  be  explored  by  counterterrorism  programs  across  the  U . S .  government ,  such  as  the  NSA 's  own  Terror ist  Surveillance  Program ,  formed  to  intercept  phone  calls  and  emails  between  the  U . S .  and  overseas  without  a  judge 's  approval  when  a  link  to  al  Qaeda  is  suspected . Ċ Ċ [ ...] Ċ Ċ Two  former  officials  familiar  with  the  data - s ifting  efforts  said  they  work  by"
islam,15,"<|endoftext|>  as  bank  transfers ,  credit - card  transactions ,  travel  and  telephone  records .  The  NSA  receives  this  so - called  "" trans act ional ""  data  from  other  agencies  or  private  companies ,  and  its  sophisticated  software  programs  analyze  the  various  transactions  for  suspicious  patterns .  Then  they  spit  out  leads  to  be  explored  by  counterterrorism  programs  across  the  U . S .  government ,  such  as  the  NSA 's  own  Terror ist  Surveillance  Program ,  formed  to  intercept  phone  calls  and  emails  between  the  U . S .  and  overseas  without  a  judge 's  approval  when  a  link  to  al  Qaeda  is  suspected . Ċ Ċ [ ...] Ċ Ċ Two  former  officials  familiar  with  the  data - s ifting  efforts  said  they  work  by"
islam,15,"<|endoftext|>  and  this  is  key ,  in  the  US  zones  tend  to  be  exclusive  but  in  Japan  the  zones  limit  the  maximum  nuisance  in  a  zone .  So ,  for  example ,  a  factory  can âĢ Ļ t  be  built  in  a  residential  neighborhood  but  housing  can  be  built  in  a  light  industrial  zone . Ċ Ċ âĢ¦ [ the ]  Japanese  do  not  impose  one  or  two  exclusive  uses  for  every  zone .  They  tend  to  view  things  more  as  the  maximum  nuisance  level  to  tolerate  in  each  zone ,  but  every  use  that  is  considered  to  be  less  of  a  nuisance  is  still  allowed .  So  low - nu isance  uses  are  allowed  essentially  everywhere .  That  means  that  almost  all  Japanese  zones  allow  mixed  use"
islam,15,"<|endoftext|>  and  this  is  key ,  in  the  US  zones  tend  to  be  exclusive  but  in  Japan  the  zones  limit  the  maximum  nuisance  in  a  zone .  So ,  for  example ,  a  factory  can âĢ Ļ t  be  built  in  a  residential  neighborhood  but  housing  can  be  built  in  a  light  industrial  zone . Ċ Ċ âĢ¦ [ the ]  Japanese  do  not  impose  one  or  two  exclusive  uses  for  every  zone .  They  tend  to  view  things  more  as  the  maximum  nuisance  level  to  tolerate  in  each  zone ,  but  every  use  that  is  considered  to  be  less  of  a  nuisance  is  still  allowed .  So  low - nu isance  uses  are  allowed  essentially  everywhere .  That  means  that  almost  all  Japanese  zones  allow  mixed  use"
islam,15,"<|endoftext|> ,  I  would  fully  expect  Corker  to  be  a  negative  voice  and  stand  in  the  way  of  our  great  agenda .  Didn 't  have  the  guts  to  run !  âĢĶ  Donald  J .  Trump  (@ realDonaldTrump )  October  8 ,  2017 Ċ Ċ ... H ence ,  I  would  fully  expect  Corker  to  be  a  negative  voice  and  stand  in  the  way  of  our  great  agenda .  Didn 't  have  the  guts  to  run !  âĢĶ  Donald  J .  Trump  (@ realDonaldTrump )  October  8 ,  2017 Ċ Ċ C ork er ,  65 ,  announced  last  month  that  his  second ,  six - year  term  in  the  Senate  would  be  his  last .  The  self - described  âĢ ĺ âĢ ĺ c itizen  legislator âĢ Ļ"
islam,15,"<|endoftext|> ,  if  they  were  fully  human  beings ,  they  ought  not  to  be  adjusted . âĢ Ŀ  âĢķ  Ald ous  H ux ley ,  Brave  New  World  Revis ited Ċ Ċ On  the  potential  for  mass  media  to  be  used  as  an  instrument  of  power : Ċ Ċ âĢ ľ âĢ¦  [ T ] he  passion  for  power  is  one  of  the  most  moving  passions  that  exists  in  man .  And ,  after  all ,  all  democracies  are  based  on  the  proposition  that  power  is  very  dangerous ,  and  that  it âĢ Ļ s  extremely  important  not  to  let  any  one  man  or  any  one  small  group  to  have  too  much  power  for  too  long  a  time .  After  all ,  what  are  the  British  and  American"
islam,15,"<|endoftext|>  administrative  subpoen as  issued  by  the  FBI  --  which  don 't  need  a  judge 's  signature  --  to  collect  and  analyze  such  data ,  current  and  former  intelligence  officials  said .  If  that  data  provided  "" reasonable  suspicion ""  that  a  person ,  whether  foreign  or  from  the  U . S .,  was  linked  to  al  Qaeda ,  intelligence  officers  could  eaves drop  under  the  NSA 's  Terror ist  Surveillance  Program . Ċ Ċ [ ...] Ċ Ċ The  NSA  uses  its  own  high - powered  version  of  social - network  analysis  to  search  for  possible  new  patterns  and  links  to  terrorism .  The  Pentagon 's  experimental  Total  Information  Awareness  program ,  later  renamed  Terrorism  Information  Awareness ,  was  an  early  research  effort  on  the  same  concept"
islam,15,"<|endoftext|>  administrative  subpoen as  issued  by  the  FBI  --  which  don 't  need  a  judge 's  signature  --  to  collect  and  analyze  such  data ,  current  and  former  intelligence  officials  said .  If  that  data  provided  "" reasonable  suspicion ""  that  a  person ,  whether  foreign  or  from  the  U . S .,  was  linked  to  al  Qaeda ,  intelligence  officers  could  eaves drop  under  the  NSA 's  Terror ist  Surveillance  Program . Ċ Ċ [ ...] Ċ Ċ The  NSA  uses  its  own  high - powered  version  of  social - network  analysis  to  search  for  possible  new  patterns  and  links  to  terrorism .  The  Pentagon 's  experimental  Total  Information  Awareness  program ,  later  renamed  Terrorism  Information  Awareness ,  was  an  early  research  effort  on  the  same  concept"
islam,15,"<|endoftext|>  administrative  subpoen as  issued  by  the  FBI  --  which  don 't  need  a  judge 's  signature  --  to  collect  and  analyze  such  data ,  current  and  former  intelligence  officials  said .  If  that  data  provided  "" reasonable  suspicion ""  that  a  person ,  whether  foreign  or  from  the  U . S .,  was  linked  to  al  Qaeda ,  intelligence  officers  could  eaves drop  under  the  NSA 's  Terror ist  Surveillance  Program . Ċ Ċ [ ...] Ċ Ċ The  NSA  uses  its  own  high - powered  version  of  social - network  analysis  to  search  for  possible  new  patterns  and  links  to  terrorism .  The  Pentagon 's  experimental  Total  Information  Awareness  program ,  later  renamed  Terrorism  Information  Awareness ,  was  an  early  research  effort  on  the  same  concept"
islam,15,"<|endoftext|>  common  cause  with  the  Ku  Klux  Klan ,  and  has  âĢ ľ m ush room ed  from  a  coalition  of  former  football  h ool igans  into  an  enormous  street  army  with  the  propensity  for  large - scale  disorder  and  city  center  confront ations  with  the  police . âĢ Ŀ [ Ċ Ċ ( âĢ¦) Ċ Ċ After  spending  months  working  undercover  on  an  11 - minute  documentary  about  the  group ,  Matthew  Taylor  reported ,  âĢ ľ A  Guardian  investigation  has  identified  a  number  of  known  right - wing  extremists  who  are  taking  an  interest  in  the  movement  âĢĶ  from  convicted  football  h ool igans  to  members  of  violent  right - wing  spl inter  groups . âĢ Ŀ Ċ Ċ ( âĢ¦) Ċ Ċ In  a  report"
