query_term,latent_feature_number,activation_tokens
Opa,9893,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Opa,9893,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Opa,9893,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Opa,9893,"www . google . de / pat ents / US 6 2 1 8 7 2 8 ? utm _ source = gb - g plus - share Patent ▁US 6 2 1 8 7 2 8 ▁- ▁Mold - B GA - type ▁semiconductor ▁device ▁and ▁method ▁for ▁making ▁the ▁same 

 Mold - B GA - type ▁semiconductor ▁device ▁and ▁method ▁for ▁making ▁the ▁same US ▁ 6 2 1 8 7 2 8 ▁B 1 

 Zusammenfassung 

 Dis closed ▁is ▁a ▁mold - B GA - type ▁semiconductor ▁device ▁which ▁has : ▁a ▁semiconductor ▁chip ▁which ▁includes ▁insulating ▁resin ▁film ▁formed ▁on ▁at ▁least ▁a ▁part ▁of ▁the ▁surface ▁of ▁the ▁semiconductor ▁chip ▁except ▁a ▁pad ; ▁a ▁conductive ▁layer ▁formed ▁in ▁a"
Opa,9893,"▁incorporating ▁weak ▁looking - ahead ▁into ▁PRO LOG ' s ▁S LD ▁resolution ▁gives ▁a ▁sound ▁and ▁complete ▁inference ▁rule ▁whereas ▁standard ▁looking - ahead ▁itself ▁has ▁been ▁shown ▁to ▁be ▁incomplete . ▁Finally , ▁we ▁will ▁show ▁how ▁to ▁use ▁weak ▁looking - ahead ▁in ▁a ▁real - world ▁application ▁to ▁obtain ▁an ▁early ▁search - space ▁pruning ▁while ▁avoiding ▁the ▁control ▁overhead ▁involved ▁by ▁standard ▁looking - ahead . 
 KW ▁- ▁Künst liche ▁Intelligen z 
 CY ▁- ▁Saar brücken 
 PB ▁- ▁Saar ländische ▁Universitäts - ▁und ▁Landes bibliothek 
 AD ▁- ▁Post fach ▁ 1 5 1 1 4 1 , ▁ 6 6 0 4 1 ▁Saar brücken 
 UR ▁- ▁http :// sc id ok . sul b . uni"
Opa,9893,"▁Heinrich ▁der ▁Schwar ze ), ▁and ▁held ▁captive ▁in ▁Castle ▁Dann enberg ▁for ▁several ▁years . ▁Count ▁Henry ▁demanded ▁that ▁Val demar ▁should ▁surrender ▁the ▁land ▁conquered ▁in ▁Holstein ▁ 2 0 ▁years ▁ago ▁and ▁become ▁a ▁vassal ▁of ▁the ▁Holy ▁Roman ▁Emperor ▁who ▁in ▁fact ▁tried ▁to ▁intervene ▁and ▁arrange ▁the ▁release ▁of ▁Val demar . ▁Danish ▁envo ys ▁refused ▁these ▁terms ▁and ▁Denmark ▁declared ▁war . ▁The ▁war ▁ended ▁in ▁defeat ▁of ▁the ▁troops ▁under ▁the ▁command ▁of ▁Albert ▁of ▁Or lam ünde ▁at ▁Mö lln ▁in ▁ 1 2 2 5 , ▁and ▁Val demar ▁was ▁forced ▁to ▁surrender ▁his ▁conquests ▁as ▁the ▁price ▁of ▁his ▁own ▁release ▁and ▁take ▁an ▁oath ▁not ▁to ▁seek ▁revenge . 

 Val demar ▁was ▁released ▁from ▁captivity"
Opa,9893,"9 , ▁D - 6 7 6 5 3 ▁Kaisers laut ern , ▁Germany ' 
 - ▁' Ist ván ▁H ecken berger , ▁Philipp s - Universität ▁Marburg , ▁Fach bereich ▁Mathematik ▁und ▁Inform atik , ▁Hans - Meer wein - Straße , ▁D - 3 5 0 3 2 ▁Marburg , ▁Germany ' 
 author : 
 - ▁' M .   C unt z ' 
 - ▁' I .   H ecken berger ' 
 bibliography : 
 - ▁' quantum . bib ' 
 title : ▁Finite ▁Weyl ▁grou poids ▁of ▁rank ▁three 
 --- 

 Introduction 
 ============ 

 Root ▁systems ▁associated ▁with ▁Cart an ▁matrices ▁are ▁widely ▁studied ▁structures ▁in ▁many ▁areas ▁of ▁mathematics , ▁see ▁[@ b - Bour"
Opa,9893,"9 , ▁D - 6 7 6 5 3 ▁Kaisers laut ern , ▁Germany ' 
 - ▁' Ist ván ▁H ecken berger , ▁Philipp s - Universität ▁Marburg , ▁Fach bereich ▁Mathematik ▁und ▁Inform atik , ▁Hans - Meer wein - Straße , ▁D - 3 5 0 3 2 ▁Marburg , ▁Germany ' 
 author : 
 - ▁' M .   C unt z ' 
 - ▁' I .   H ecken berger ' 
 bibliography : 
 - ▁' quantum . bib ' 
 title : ▁Finite ▁Weyl ▁grou poids ▁of ▁rank ▁three 
 --- 

 Introduction 
 ============ 

 Root ▁systems ▁associated ▁with ▁Cart an ▁matrices ▁are ▁widely ▁studied ▁structures ▁in ▁many ▁areas ▁of ▁mathematics , ▁see ▁[@ b - Bour"
Opa,9893,"]{ }, ▁ 1 7 2 ▁( 1 9 2 7 ). ▁Heisenberg , ▁W . ▁[* Ze itschrift ▁für ▁Physik *] {} ▁[ ** 4 9 ** ]{ }, ▁ 6 1 9 ▁( 1 9 2 8 ). ▁Dirac , ▁P . ▁A . ▁M . ▁[* Proceedings ▁of ▁the ▁Royal ▁Society ▁of ▁London ▁A : ▁Mathematical , ▁Physical ▁and ▁Engineering ▁Sciences *] {} ▁( The ▁Royal ▁Society , ▁ 1 9 2 9 ). 

 Anderson , ▁P . ▁W . ▁[* Phys . ▁Rev . *] {} ▁[ ** 1 1 5 ** ]{ }, ▁ 2 ▁( 1 9 5 9 ). ▁D zy al osh insky , ▁I . ▁[* Journal ▁of ▁Physics ▁and ▁Chemistry ▁of ▁Solids *] {} ▁[ **"
Opa,9893,"ist ▁passive ▁transporters . ▁It ▁remains ▁unknown ▁at ▁what ▁level ▁aqu ag ly cer opor in ▁ 3 / 9 ▁may ▁still ▁be ▁involved ▁in ▁the ▁flux ▁of ▁other ▁essential ▁metallo ids . 

 Initially , ▁a ▁disconcer ting ▁feature ▁was ▁the ▁presence ▁of ▁* aqu apor in ▁ 3 * --, ▁* aqu apor in ▁ 9 * --, ▁and ▁* aqu apor in ▁ 3 / 9 * -- like ▁genes ▁in ▁transcrip to mes ▁of ▁* D . ▁antar ctica * ▁and ▁* I . ▁fascic ulata * ▁([ Fig . ▁ 5 A ](# F 5 ){ ref - type ="" fig ""} ▁and ▁fig . ▁S 4 ), ▁which ▁are ▁non si lic ifying ▁demos pong es ▁characterized ▁by ▁protein ▁( i"
Opa,9893,"▁by ▁the ▁Kings ▁of ▁Denmark ▁with ▁the ▁Dukes ▁of ▁Holstein ▁and ▁Schleswig ▁( since ▁ 1 5 4 4 ). ▁In ▁ 1 7 2 1 ▁all ▁of ▁Schleswig ▁was ▁united ▁as ▁a ▁single ▁D uchy ▁under ▁the ▁King ▁of ▁Denmark , ▁and ▁the ▁Great ▁Powers ▁of ▁Europe ▁confirmed ▁in ▁an ▁international ▁treaty ▁that ▁all ▁future ▁Kings ▁of ▁Denmark ▁should ▁automatically ▁become ▁Duke ▁of ▁Schleswig ▁and ▁Schleswig ▁would ▁consequently ▁always ▁follow ▁the ▁same ▁line ▁of ▁succession ▁as ▁the ▁one ▁chosen ▁in ▁the ▁Kingdom ▁of ▁Denmark . 

 The ▁du chy ▁of ▁Schleswig ▁was ▁legally ▁a ▁Danish ▁fie f ▁and ▁not ▁part ▁of ▁the ▁Holy ▁Roman ▁Empire ▁or , ▁after ▁ 1 8 1 5 , ▁of ▁the ▁German ▁Confederation ▁( German : ▁Deutscher ▁Bund , ▁Danish :"
Opa,9893,"das :: make _ tuple ( foo ▁= ▁ 3 , ▁bar ▁= ▁"" lol ""); 
 ▁▁ BOOST _ CHECK _ EQUAL ( elle :: sprintf (""% s "", ▁t ), ▁""( foo ▁= ▁ 3 , ▁bar ▁= ▁lol )""); 
 } 

 static 
 void 
 serialize () 
 { 
 ▁▁ auto ▁t ▁= ▁elle :: das :: make _ tuple ( foo ▁= ▁ 3 , ▁bar ▁= ▁std :: string ("" lol "")); 
 ▁▁ auto ▁s ▁= ▁elle :: serialization :: json :: serialize ( t ); 
 ▁▁ auto ▁j ▁= ▁elle :: json :: read ( s . string ()); 
 ▁▁ BOOST _ CHECK ( j ["" foo ""] ▁== ▁ 3 ); 
 ▁▁ BOOST _"
Opa,9893,"▁Maximal ism ▁of ▁the ▁group ▁to ▁attest ▁an ▁international ist ▁position . ▁He ▁presents ▁with ▁Cerv etto , ▁at ▁the ▁first ▁conference ▁of ▁the ▁Communist ▁Left ▁November ▁ 1 9 5 7 ▁in ▁Liv orno , ▁the ▁"" The ses ▁on ▁imperialist ▁development , ▁the ▁duration ▁of ▁the ▁counter ▁and ▁on ▁the ▁development ▁of ▁the ▁class ▁party "", ▁that ▁is ▁now ▁expressed ▁in ▁an ▁organic ▁strategic ▁vision ▁of ▁the ▁current ▁Len inist . 

 The ▁Foundation ▁of ▁Lot ta ▁Comun ista ▁ 
 The ▁strategic ▁task ▁for ▁the ▁proletariat , ▁the ▁class ▁that ▁can ▁and ▁should ▁revolution ize ▁the ▁imperialist ▁society , ▁is ▁now ▁clearly ▁outlined ▁in ▁the ▁vision ▁that ▁Par odi ▁shares ▁with ▁Cerv etto ' s ▁vision . ▁The ▁strategic ▁vision ▁of ▁the ▁Theses ▁of"
Opa,9893,"Star > ▁C ' Ã © tait ▁la ▁meilleure ▁documentation ▁pour ▁d Ã © but ant ▁que ▁j ' ai ▁trou v Ã © ▁et ▁c ' est ▁la ▁seule ▁dont ▁je ▁n ' ai ▁pas ▁de ▁copie ... 
 < ve 2 d mn > ▁http :// irc logs . ubuntu . com / 2 0 1 0 / 1 1 / 0 9 /% 2 3 ubuntu - qc . html 
 < ve 2 d mn > ▁Le ▁logs ▁de ▁ce ▁chat ▁existe ... 
 < Mob id oy > ▁C , est ▁le ▁site ▁du ▁Zero ▁G ring ostar 
 < ve 2 d mn > ▁Il ▁est ▁parti 
 < Mob id oy > ▁doh 
 < ve 2 d mn >"
Opa,9893,"▁other ▁words , ▁high - quality ▁equipment ▁operates ▁on ▁the ▁"" set ▁and ▁forget "" ▁principle . ▁Using ▁Galile os ky ▁tracking ▁devices , ▁integr ators ▁around ▁the ▁world ▁get ▁higher ▁margins , ▁are ▁confident ▁in ▁the ▁proposed ▁solution , ▁and ▁customers ▁remain ▁satisfied ▁and ▁develop ▁long - term ▁cooperation . ▁Recom m ending ▁Galile os ky , ▁integr ators ▁are ▁remembered ▁by ▁end ▁users ▁as ▁experts ▁who ▁offer ▁a ▁high - quality ▁and ▁exclusive ▁solution . 

 Never ▁start ▁negotiations ▁with ▁the ▁price 

 One ▁of ▁the ▁most ▁important ▁rules ▁for ▁winning ▁projects ▁is ▁never ▁to ▁start ▁negotiations ▁with ▁the ▁price . ▁Choose ▁the ▁best ▁product ▁for ▁your ▁customer ▁and ▁be ▁confident ▁in ▁what ▁you ▁offer . ▁Remember , ▁the ▁loyal ▁customer ▁will ▁recommend ▁your ▁services"
Opa,9893,"▁sensory ▁dermat omes . 

 Conclusions 
 =========== 

 Our ▁experience ▁with ▁an ▁ultrasound - guided ▁mid - h umer al ▁radial ▁nerve ▁blockade ▁suggests ▁that ▁this ▁block   provides ▁successful ▁surgical ▁anesthesia ▁and ▁postoperative ▁analges ia ▁for ▁the ▁excision ▁of ▁dorsal - side ▁ganglion ▁cysts ▁of ▁the ▁hand ▁when ▁applied ▁from ▁the   mid - h umer al ▁region . ▁This ▁regional ▁anesthesia ▁technique ▁may ▁be ▁a ▁feasible ▁and ▁more ▁comfortable ▁alternative ▁to ▁general ▁anesthesia   for ▁patients ▁undergoing ▁hand ▁surgery . ▁A ▁mid - h umer al ▁radial ▁nerve ▁block ▁has ▁the ▁advantage ▁of ▁requiring ▁a   lower ▁amount ▁of ▁local ▁anesthetic ▁drug ▁and ▁less   motor ▁block ▁of ▁the ▁arm , ▁which ▁is ▁favorable ▁for ▁outpatient ▁settings . 

 The ▁authors ▁have ▁declared ▁that"
Opa,9893,"tid ▁ot ; 
 	 __ u 8 ▁reply ; 
 	 __ u 8 ▁cpu _ idx ; 
 	 __ be 1 6 ▁len ; 
 }; 

 /* ▁c pl _ set _ tcb . reply ▁fields ▁*/ 
 # define ▁S _ NO _ REPLY ▁▁▁▁ 7 
 # define ▁V _ NO _ REPLY ( x ) ▁(( x ) ▁<< ▁S _ NO _ REPLY ) 
 # define ▁F _ NO _ REPLY ▁▁▁▁ V _ NO _ REPLY ( 1 U ) 

 struct ▁c pl _ set _ tcb _ field ▁{ 
 	 WR _ HDR ; 
 	 union ▁opcode _ tid ▁ot ; 
 	 __ u 8 ▁reply ; 
 	 __ u 8"
Opa,9893,"ray ▁crystal lography ▁to ▁discover ▁the ▁structure ▁of ▁the ▁regulator ▁inside ▁tuberculosis ▁bacteria ▁that ▁control ▁the ▁pathogen ’ s ▁eff lux ▁pump ▁rendering ▁the ▁pathogens ▁resistant ▁to ▁drugs . 

 DOE ▁scientists ▁determined ▁the ▁genetic ▁sequence ▁of ▁a ▁group ▁of ▁microbes ▁called ▁SR 1 ▁bacteria ▁that ▁have ▁not ▁been ▁cultivated ▁in ▁the ▁laboratory , ▁discovering ▁that ▁the ▁bacteria ▁employ ▁a ▁unique ▁genetic ▁code ; ▁human ▁oral ▁SR 1 ▁bacteria ▁are ▁elevated ▁in ▁the ▁oral ▁infection ▁period on titis . 

 Scientists ▁studying ▁bacterial ▁RNA - guided ▁cleavage ▁of ▁foreign ▁DNA ▁have ▁described ▁a ▁new ▁approach ▁to ▁editing ▁microbial ▁genomes , ▁a ▁type ▁of ▁“ program mable ▁DNA ▁scissors ” ▁that ▁has ▁promising ▁R & D ▁applications ▁through ▁new ▁bio fuels ▁and ▁therapeutic ▁drugs . 

 Scientists ▁at"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
Opa,8963,"reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz"
